ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,56.20615,species,unclassified
820,0.72609,species,Bacteroides uniformis
821,0.11681,species,Phocaeicola vulgatus
853,1.04857,species,Faecalibacterium prausnitzii
1680,0.07562,species,Bifidobacterium adolescentis
28116,0.27781,species,Bacteroides ovatus
28117,2.78646,species,Alistipes putredinis
40518,0.11809,species,Ruminococcus bromii
47678,0.36355,species,Bacteroides caccae
214856,1.73894,species,Alistipes finegoldii
216816,0.25318,species,Bifidobacterium longum
239935,2.02829,species,Akkermansia muciniphila
310297,0.16531,species,Phocaeicola plebeius
310298,0.02363,species,Phocaeicola coprocola
328814,6.17218,species,Alistipes shahii
338188,0.01539,species,Bacteroides finegoldii
387090,0.44171,species,Phocaeicola coprophilus
454154,0.4379,species,Paraprevotella clara
487174,0.43006,species,Barnesiella intestinihominis
626932,0.60948,species,Alistipes indistinctus
745368,0.52403,species,Gemmiger formicilis
1288121,0.17664,species,Alistipes senegalensis
1470347,0.88113,species,Alistipes ihumii
1519439,2.08665,species,Oscillibacter sp. ER4
2093857,0.14499,species,Dysosmobacter welbionis
2108523,0.14211,species,Lawsonibacter asaccharolyticus
2292190,0.48085,species,Alistipes sp. AF17-16
2479840,18.18488,species,Prevotella marseillensis
2485925,0.4387,species,Oscillospiraceae bacterium
2500537,1.51944,species,Candidatus Cibiobacter qucibialis
2582419,0.49702,species,Dialister hominis
2585118,0.3608,species,Alistipes communis
2585119,0.189,species,Alistipes dispar
2830659,0.11525,species,Clostridiaceae bacterium Marseille-Q4149
2885350,0.22327,species,Gallintestinimicrobium propionicum
