ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,27.41762,species,unclassified
820,2.04552,species,Bacteroides uniformis
821,7.27559,species,Phocaeicola vulgatus
28026,2.59162,species,Bifidobacterium pseudocatenulatum
33025,0.46478,species,Phascolarctobacterium faecium
39486,1.53651,species,Dorea formicigenerans
39488,0.49416,species,Anaerobutyricum hallii
39491,1.95056,species,Agathobacter rectalis
46228,0.40875,species,[Ruminococcus] lactaris
74426,1.63947,species,Collinsella aerofaciens
301302,3.72007,species,Roseburia faecis
371601,1.06988,species,Bacteroides xylanisolvens
418240,1.05051,species,Blautia wexlerae
649756,1.45853,species,Anaerostipes hadrus
745368,2.45792,species,Gemmiger formicilis
1150298,2.45069,species,Fusicatenibacter saccharivorans
1160721,38.58274,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
2292245,1.26144,species,Ruminococcus sp. AF13-28
2500537,2.04525,species,Candidatus Cibiobacter qucibialis
2834112,0.07837,species,Bacteroides propionicigenes
