ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,13.00042,species,unclassified
546,0.13128,species,Citrobacter freundii
562,0.88897,species,Escherichia coli
571,0.00821,species,Klebsiella oxytoca
573,0.08508,species,Klebsiella pneumoniae
817,0.00382,species,Bacteroides fragilis
821,0.01262,species,Phocaeicola vulgatus
1304,0.16363,species,Streptococcus salivarius
1308,0.05015,species,Streptococcus thermophilus
1351,0.54723,species,Enterococcus faecalis
1358,1.66888,species,Lactococcus lactis
1492,0.26722,species,Clostridium butyricum
1522,0.27442,species,[Clostridium] innocuum
1535,0.06166,species,[Clostridium] leptum
1547,0.86889,species,Thomasclavelia ramosa
1559,0.17918,species,Clostridium tertium
1681,4.15175,species,Bifidobacterium bifidum
1685,7.46393,species,Bifidobacterium breve
1686,0.00945,species,Bifidobacterium catenulatum
5480,0.02117,species,Candida parapsilosis
28037,0.00072,species,Streptococcus mitis
28052,5.97943,species,Lachnospira pectinoschiza
29361,1.87852,species,[Clostridium] nexile
29363,0.33208,species,Clostridium paraputrificum
29466,0.08512,species,Veillonella parvula
33038,1.79569,species,Mediterraneibacter gnavus
39491,7.38658,species,Agathobacter rectalis
39777,0.29039,species,Veillonella atypica
39778,0.02079,species,Veillonella dispar
43675,0.01225,species,Rothia mucilaginosa
55565,0.00829,species,Actinomyces graevenitzii
61645,0.13489,species,Enterobacter asburiae
61648,0.0201,species,Kluyvera intermedia
68891,0.00244,species,Streptococcus peroris
89014,0.09845,species,Blautia luti
100884,0.13934,species,Coprobacillus cateniformis
137838,0.82855,species,Clostridium neonatale
154046,1.44522,species,Hungatella hathewayi
158836,0.62724,species,Enterobacter hormaechei
187326,0.01244,species,Megasphaera micronuciformis
208224,0.00754,species,Enterobacter kobei
208479,0.80333,species,Enterocloster bolteae
216816,1.92874,species,Bifidobacterium longum
253257,3.08843,species,Lacrimispora amygdalina
261299,0.35766,species,Intestinibacter bartlettii
292800,10.11627,species,Flavonifractor plautii
301301,0.00453,species,Roseburia hominis
301302,1.47638,species,Roseburia faecis
358742,0.31078,species,Enterocloster aldenensis
360807,0.00395,species,Roseburia inulinivorans
418240,3.80521,species,Blautia wexlerae
649756,1.2648,species,Anaerostipes hadrus
684066,0.06446,species,Streptococcus lactarius
871665,0.08748,species,Blautia faecis
1134687,0.05744,species,Klebsiella michiganensis
1150298,3.64703,species,Fusicatenibacter saccharivorans
1502943,12.8003,species,Veillonella seminalis
1628085,0.21732,species,Agathobaculum butyriciproducens
1907662,0.33078,species,Raoultibacter timonensis
1912855,0.76805,species,Faecalimonas umbilicata
2093857,1.05124,species,Dysosmobacter welbionis
2883268,0.7159,species,Colidextribacter sp. 210702-DFI.3.9
2885350,6.08087,species,Gallintestinimicrobium propionicum
2897708,0.05502,species,Mediterraneibacter sp. NSJ-151
