ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,12.91976,species,unclassified
562,0.01217,species,Escherichia coli
817,0.01931,species,Bacteroides fragilis
818,0.41688,species,Bacteroides thetaiotaomicron
820,5.05152,species,Bacteroides uniformis
821,12.61146,species,Phocaeicola vulgatus
823,0.60041,species,Parabacteroides distasonis
853,6.06963,species,Faecalibacterium prausnitzii
1304,0.69919,species,Streptococcus salivarius
1680,1.37013,species,Bifidobacterium adolescentis
1686,0.52857,species,Bifidobacterium catenulatum
1735,1.22135,species,Holdemanella biformis
28026,0.02722,species,Bifidobacterium pseudocatenulatum
28052,0.07369,species,Lachnospira pectinoschiza
28116,0.00442,species,Bacteroides ovatus
28117,3.28993,species,Alistipes putredinis
33038,0.23003,species,Mediterraneibacter gnavus
33043,0.85306,species,Coprococcus eutactus
35833,0.23047,species,Bilophila wadsworthia
39485,0.11635,species,Lachnospira eligens
39486,0.23058,species,Dorea formicigenerans
39488,1.45211,species,Anaerobutyricum hallii
39490,0.14807,species,Eubacterium ramulus
39491,3.55138,species,Agathobacter rectalis
39492,0.25379,species,[Eubacterium] siraeum
39778,0.0184,species,Veillonella dispar
40518,3.18483,species,Ruminococcus bromii
40520,1.77208,species,Blautia obeum
46503,1.22667,species,Parabacteroides merdae
46506,2.33882,species,Bacteroides stercoris
47678,1.92758,species,Bacteroides caccae
74426,0.79002,species,Collinsella aerofaciens
84112,0.00846,species,Eggerthella lenta
88431,1.1643,species,Dorea longicatena
89014,0.03216,species,Blautia luti
105843,0.08315,species,Anaerobutyricum soehngenii
166486,0.25287,species,Roseburia intestinalis
214856,0.84026,species,Alistipes finegoldii
216816,0.75221,species,Bifidobacterium longum
218538,0.74055,species,Dialister invisus
253257,0.05162,species,Lacrimispora amygdalina
261299,0.19449,species,Intestinibacter bartlettii
290055,0.89368,species,Faecalicatena fissicatena
301301,0.17492,species,Roseburia hominis
301302,1.95163,species,Roseburia faecis
328813,1.19952,species,Alistipes onderdonkii
341225,0.01491,species,Thomasclavelia saccharogumia
351091,0.88131,species,Oscillibacter valericigenes
371601,2.69964,species,Bacteroides xylanisolvens
418240,2.3509,species,Blautia wexlerae
446660,0.1444,species,Adlercreutzia equolifaciens
460384,0.00596,species,Enterocloster lavalensis
474960,0.05508,species,Hydrogenoanaerobacterium saccharovorans
487174,1.57551,species,Barnesiella intestinihominis
536633,0.08153,species,Blautia glucerasea
592978,1.28693,species,Mediterraneibacter faecis
649756,1.64853,species,Anaerostipes hadrus
871665,0.26827,species,Blautia faecis
1150298,3.85869,species,Fusicatenibacter saccharivorans
1519439,1.37783,species,Oscillibacter sp. ER4
1550024,0.04302,species,Ruthenibacterium lactatiformans
1628085,0.38107,species,Agathobaculum butyriciproducens
1715004,0.50759,species,Clostridiales bacterium KLE1615
1737424,1.98903,species,Blautia massiliensis (ex Durand et al. 2017)
1776391,0.28016,species,Romboutsia timonensis
1841867,0.00179,species,Merdimmobilis hominis
1898203,0.0553,species,Lachnospiraceae bacterium
1898204,0.27593,species,Clostridiaceae bacterium
1898207,0.05716,species,Clostridiales bacterium
1981510,0.26335,species,Monoglobus pectinilyticus
1982626,0.38654,species,Faecalibacillus intestinalis
2049048,0.63736,species,Rikenellaceae bacterium
2093857,0.16271,species,Dysosmobacter welbionis
2126740,0.27999,species,Clostridium fessum
2211183,0.2823,species,Evtepia gabavorous
2292182,0.03036,species,Clostridiaceae bacterium AF18-31LB
2292205,0.13095,species,Clostridium sp. AF20-17LB
2292206,0.00494,species,Clostridium sp. AF27-2AA
2292271,0.06587,species,Lachnospiraceae bacterium AM48-27BH
2293015,1.17747,species,Clostridium sp. AF36-4
2293024,0.01198,species,Clostridium sp. AM22-11AC
2293035,0.09012,species,Clostridium sp. AM49-4BH
2293107,0.37776,species,Eubacterium sp. AF34-35BH
2485925,0.06712,species,Oscillospiraceae bacterium
2500537,2.68787,species,Candidatus Cibiobacter qucibialis
2509240,0.34348,species,Blautia faecicola
2584944,0.21867,species,Sutterella faecalis
2714355,0.32156,species,Vescimonas coprocola
2763663,0.09717,species,Enterocloster hominis (ex Liu et al. 2021)
2763672,0.18501,species,Simiaoa sunii
2764712,0.02555,species,Lentihominibacter faecis
2830657,0.05299,species,Clostridiaceae bacterium Marseille-Q4143
2841526,0.04328,species,Oscillibacter sp. MSJ-31
2881276,0.11023,species,Fusicatenibacter faecihominis
2883295,0.03445,species,bacterium 210917-DFI.7.65
2885350,0.19015,species,Gallintestinimicrobium propionicum
2885357,0.24616,species,Hominenteromicrobium mulieris
2981769,0.05436,species,Waltera acetigignens
