ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,34.078160000000004,species,unclassified
820,0.70901,species,Bacteroides uniformis
821,1.30976,species,Phocaeicola vulgatus
823,0.04944,species,Parabacteroides distasonis
853,10.9674,species,Faecalibacterium prausnitzii
1308,0.28693,species,Streptococcus thermophilus
1680,2.34424,species,Bifidobacterium adolescentis
28052,0.94925,species,Lachnospira pectinoschiza
33043,3.24721,species,Coprococcus eutactus
39485,0.06178,species,Lachnospira eligens
39488,0.91525,species,Anaerobutyricum hallii
39491,1.25702,species,Agathobacter rectalis
40519,2.61417,species,Ruminococcus callidus
40520,0.10206,species,Blautia obeum
46228,0.3495,species,[Ruminococcus] lactaris
46503,0.14056,species,Parabacteroides merdae
74426,1.52309,species,Collinsella aerofaciens
88431,0.40623,species,Dorea longicatena
89014,0.16435,species,Blautia luti
165179,0.70947,species,Segatella copri
209880,0.15817,species,Allisonella histaminiformans
216816,0.83536,species,Bifidobacterium longum
301301,0.43836,species,Roseburia hominis
301302,1.1132,species,Roseburia faecis
310298,2.45515,species,Phocaeicola coprocola
360807,0.24893,species,Roseburia inulinivorans
410072,0.17232,species,Coprococcus comes
418240,1.01947,species,Blautia wexlerae
437897,1.26036,species,Megamonas funiformis
454154,0.03889,species,Paraprevotella clara
536633,0.05157,species,Blautia glucerasea
592978,0.3545,species,Mediterraneibacter faecis
649756,0.25883,species,Anaerostipes hadrus
745368,0.78559,species,Gemmiger formicilis
871665,0.01064,species,Blautia faecis
1150298,1.24157,species,Fusicatenibacter saccharivorans
1160721,0.55518,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1519439,1.28493,species,Oscillibacter sp. ER4
1628085,1.01142,species,Agathobaculum butyriciproducens
1715004,0.76173,species,Clostridiales bacterium KLE1615
1898204,0.11969,species,Clostridiaceae bacterium
1982626,0.10629,species,Faecalibacillus intestinalis
2093857,0.38004,species,Dysosmobacter welbionis
2108523,0.32584,species,Lawsonibacter asaccharolyticus
2126740,0.25269,species,Clostridium fessum
2292069,0.07936,species,Ruminococcus sp. AF41-9
2293024,0.074,species,Clostridium sp. AM22-11AC
2293035,1.25051,species,Clostridium sp. AM49-4BH
2479840,17.03222,species,Prevotella marseillensis
2500537,0.92491,species,Candidatus Cibiobacter qucibialis
2509433,0.03455,species,Senegalimassilia faecalis
2592640,0.04253,species,Blautia sp. MCC283
2652276,1.10541,species,Holdemanella porci
2763670,1.3856,species,Wujia chipingensis
2830655,0.03015,species,Oscillospiraceae bacterium Marseille-Q3528
2841526,0.11015,species,Oscillibacter sp. MSJ-31
2885350,0.05282,species,Gallintestinimicrobium propionicum
2939420,0.45217,species,Phascolarctobacterium sp. ET69
