ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,2.94086,species,unclassified
818,0.99298,species,Bacteroides thetaiotaomicron
820,0.47108,species,Bacteroides uniformis
821,6.55945,species,Phocaeicola vulgatus
853,3.81587,species,Faecalibacterium prausnitzii
1522,0.00409,species,[Clostridium] innocuum
28052,0.0005,species,Lachnospira pectinoschiza
28116,5.30126,species,Bacteroides ovatus
28117,24.91611,species,Alistipes putredinis
28118,0.75489,species,Odoribacter splanchnicus
33038,0.01672,species,Mediterraneibacter gnavus
35833,2.20024,species,Bilophila wadsworthia
46503,4.7473,species,Parabacteroides merdae
47678,4.24851,species,Bacteroides caccae
78448,0.08895,species,Bifidobacterium pullorum
84112,0.00926,species,Eggerthella lenta
88431,0.15732,species,Dorea longicatena
160404,0.21592,species,Anaerotignum lactatifermentans
208479,0.02959,species,Enterocloster bolteae
218538,1.29847,species,Dialister invisus
246787,0.0107,species,Bacteroides cellulosilyticus
253257,0.08152,species,Lacrimispora amygdalina
292800,3.59731,species,Flavonifractor plautii
310298,7.94566,species,Phocaeicola coprocola
328814,6.07579,species,Alistipes shahii
358742,0.00527,species,Enterocloster aldenensis
418240,0.02916,species,Blautia wexlerae
454154,11.52033,species,Paraprevotella clara
474960,0.03759,species,Hydrogenoanaerobacterium saccharovorans
487174,1.55152,species,Barnesiella intestinihominis
487175,0.30708,species,Parasutterella excrementihominis
626929,1.3,species,Bacteroides clarus
649756,0.05606,species,Anaerostipes hadrus
1150298,0.05136,species,Fusicatenibacter saccharivorans
1470347,2.85873,species,Alistipes ihumii
1501392,0.01532,species,Coprobacter secundus
1550024,0.07975,species,Ruthenibacterium lactatiformans
1628085,0.09905,species,Agathobaculum butyriciproducens
1697794,0.00275,species,Clostridia bacterium UC5.1-1D1
1737424,0.06201,species,Blautia massiliensis (ex Durand et al. 2017)
1965587,0.0224,species,Anaeromassilibacillus sp. An200
2108523,0.90345,species,Lawsonibacter asaccharolyticus
2211183,0.05476,species,Evtepia gabavorous
2292206,0.03897,species,Clostridium sp. AF27-2AA
2293028,0.02643,species,Clostridium sp. AM29-11AC
2293104,0.06677,species,Eubacterium sp. AF16-48
2500537,2.60292,species,Candidatus Cibiobacter qucibialis
2509240,0.03786,species,Blautia faecicola
2585118,1.18567,species,Alistipes communis
2779352,0.01361,species,Pseudoflavonifractor gallinarum
2883295,0.17013,species,bacterium 210917-DFI.7.65
2981769,0.42068,species,Waltera acetigignens
