ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,2.27115,species,unclassified
818,0.20238,species,Bacteroides thetaiotaomicron
820,0.04509,species,Bacteroides uniformis
821,9.85604,species,Phocaeicola vulgatus
823,2.49645,species,Parabacteroides distasonis
1304,0.00467,species,Streptococcus salivarius
1308,0.44114,species,Streptococcus thermophilus
1322,0.93589,species,Blautia hansenii
1544,0.18054,species,Faecalicatena orotica
1547,0.14826,species,Thomasclavelia ramosa
1579,0.42025,species,Lactobacillus acidophilus
28026,7.75112,species,Bifidobacterium pseudocatenulatum
28118,0.03302,species,Odoribacter splanchnicus
29361,30.38403,species,[Clostridium] nexile
33025,0.52516,species,Phascolarctobacterium faecium
33038,7.27809,species,Mediterraneibacter gnavus
33039,3.62116,species,[Ruminococcus] torques
35833,0.25421,species,Bilophila wadsworthia
46506,3.84141,species,Bacteroides stercoris
47678,0.37781,species,Bacteroides caccae
84112,0.02769,species,Eggerthella lenta
208479,0.01854,species,Enterocloster bolteae
216816,0.7692,species,Bifidobacterium longum
292800,0.65711,species,Flavonifractor plautii
301302,9.21975,species,Roseburia faecis
328814,0.00778,species,Alistipes shahii
371601,0.14749,species,Bacteroides xylanisolvens
418240,1.98997,species,Blautia wexlerae
649756,6.48688,species,Anaerostipes hadrus
1232428,1.48896,species,Megasphaera massiliensis
1550024,0.37828,species,Ruthenibacterium lactatiformans
1720194,0.88255,species,Clostridium sp. AT4
1796615,1.8247,species,Blautia caecimuris
1796628,0.1767,species,Longibaculum muris
1796635,0.01133,species,Longicatena caecimuris
1879010,0.52349,species,Bacillota bacterium
1898204,0.22498,species,Clostridiaceae bacterium
1912855,0.31293,species,Faecalimonas umbilicata
2093857,0.0522,species,Dysosmobacter welbionis
2763663,1.71831,species,Enterocloster hominis (ex Liu et al. 2021)
2764325,0.00366,species,[Eubacterium] hominis
2981769,2.00963,species,Waltera acetigignens
