ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,0.5860299999999999,species,unclassified
817,0.00581,species,Bacteroides fragilis
818,0.12283,species,Bacteroides thetaiotaomicron
820,0.98682,species,Bacteroides uniformis
821,3.58906,species,Phocaeicola vulgatus
823,0.5885,species,Parabacteroides distasonis
853,2.81433,species,Faecalibacterium prausnitzii
1304,0.2034,species,Streptococcus salivarius
1308,0.70656,species,Streptococcus thermophilus
1309,0.00415,species,Streptococcus mutans
1318,0.05582,species,Streptococcus parasanguinis
1382,0.0003,species,Lancefieldella parvula
1423,0.03644,species,Bacillus subtilis
1512,0.01347,species,[Clostridium] symbiosum
1531,0.02097,species,Enterocloster clostridioformis
1535,0.11108,species,[Clostridium] leptum
1584,0.02097,species,Lactobacillus delbrueckii
1596,0.00567,species,Lactobacillus gasseri
1660,0.02593,species,Schaalia odontolytica
1685,0.01029,species,Bifidobacterium breve
28026,6.89259,species,Bifidobacterium pseudocatenulatum
28037,0.00271,species,Streptococcus mitis
28116,0.2996,species,Bacteroides ovatus
28117,0.08725,species,Alistipes putredinis
28118,0.0532,species,Odoribacter splanchnicus
29347,0.06087,species,[Clostridium] scindens
29361,0.06875,species,[Clostridium] nexile
33038,0.49207,species,Mediterraneibacter gnavus
33039,0.51801,species,[Ruminococcus] torques
35833,0.18333,species,Bilophila wadsworthia
39485,0.58754,species,Lachnospira eligens
39491,7.1248,species,Agathobacter rectalis
40518,3.3098,species,Ruminococcus bromii
40519,0.06127,species,Ruminococcus callidus
40520,0.38837,species,Blautia obeum
40545,2.30163,species,Sutterella wadsworthensis
43675,0.01909,species,Rothia mucilaginosa
46503,0.57763,species,Parabacteroides merdae
46506,1.85202,species,Bacteroides stercoris
53442,0.02916,species,Eubacterium callanderi
55565,0.00094,species,Actinomyces graevenitzii
74426,0.82795,species,Collinsella aerofaciens
84112,0.0368,species,Eggerthella lenta
88431,1.69587,species,Dorea longicatena
114527,0.00674,species,Mogibacterium diversum
116085,0.23532,species,Coprococcus catus
138595,0.00046,species,Olsenella profusa
143393,0.00457,species,[Eubacterium] sulci
147207,0.16445,species,Collinsella intestinalis
166486,0.0586,species,Roseburia intestinalis
204516,1.86221,species,Phocaeicola massiliensis
208479,0.06287,species,Enterocloster bolteae
209880,0.22185,species,Allisonella histaminiformans
216816,2.1284,species,Bifidobacterium longum
239935,0.06958,species,Akkermansia muciniphila
253257,0.65398,species,Lacrimispora amygdalina
292800,0.15235,species,Flavonifractor plautii
310297,9.57078,species,Phocaeicola plebeius
310298,7.35098,species,Phocaeicola coprocola
328814,0.16792,species,Alistipes shahii
333367,0.00157,species,Enterocloster asparagiformis
341220,0.00177,species,Lactonifactor longoviformis
342942,0.02852,species,Mediterraneibacter glycyrrhizinilyticus
351091,0.00107,species,Oscillibacter valericigenes
357276,0.01239,species,Phocaeicola dorei
358742,0.01151,species,Enterocloster aldenensis
358743,0.00136,species,Enterocloster citroniae
360807,0.35035,species,Roseburia inulinivorans
363265,12.84761,species,Leyella stercorea
371601,0.00665,species,Bacteroides xylanisolvens
410072,1.2901,species,Coprococcus comes
418240,6.41162,species,Blautia wexlerae
446660,0.03372,species,Adlercreutzia equolifaciens
474960,0.017,species,Hydrogenoanaerobacterium saccharovorans
487175,0.0273,species,Parasutterella excrementihominis
544580,0.00368,species,Actinomyces oris
592978,2.24201,species,Mediterraneibacter faecis
626932,0.00272,species,Alistipes indistinctus
626934,0.31184,species,Slackia piriformis
626935,0.95219,species,Collinsella tanakaei
626940,1.45882,species,Phascolarctobacterium succinatutens
649756,2.42952,species,Anaerostipes hadrus
712124,0.00167,species,Actinomyces sp. oral taxon 448
871665,0.19534,species,Blautia faecis
936548,0.03464,species,Actinomyces sp. ICM47
1232428,1.04088,species,Megasphaera massiliensis
1335613,0.04223,species,Gordonibacter urolithinfaciens
1472417,0.01453,species,Butyricimonas paravirosa
1550024,0.012,species,Ruthenibacterium lactatiformans
1628085,0.48602,species,Agathobaculum butyriciproducens
1653434,0.03094,species,Sellimonas intestinalis
1720194,0.18655,species,Clostridium sp. AT4
1720294,0.00053,species,Eisenbergiella massiliensis
1720313,0.00026,species,Bittarella massiliensis (ex Durand et al. 2017)
1737424,1.53003,species,Blautia massiliensis (ex Durand et al. 2017)
1796615,0.05201,species,Blautia caecimuris
1796635,0.00078,species,Longicatena caecimuris
1870991,0.00562,species,Massilioclostridium coli
1871035,0.00439,species,Negativibacillus massiliensis
1879010,0.04672,species,Bacillota bacterium
1898204,0.07976,species,Clostridiaceae bacterium
1898207,0.64169,species,Clostridiales bacterium
1912855,0.26489,species,Faecalimonas umbilicata
1912897,0.00843,species,Blautia argi
2093857,0.17707,species,Dysosmobacter welbionis
2108523,0.15339,species,Lawsonibacter asaccharolyticus
2292182,0.07907,species,Clostridiaceae bacterium AF18-31LB
2292211,0.15519,species,Collinsella sp. AF08-23
2292287,0.1426,species,Blautia sp. OF03-15BH
2292363,0.02777,species,Parabacteroides sp. TM07-1AC
2292441,0.20286,species,Paratractidigestivibacter faecalis
2292991,3.77335,species,Catenibacterium sp. AM22-15
2293024,0.39409,species,Clostridium sp. AM22-11AC
2500537,1.4798,species,Candidatus Cibiobacter qucibialis
2585119,0.00614,species,Alistipes dispar
2763644,0.00834,species,Zhenpiania hominis
2763663,0.13718,species,Enterocloster hominis (ex Liu et al. 2021)
2763667,0.02595,species,Wansuia hejianensis
2764325,0.00661,species,[Eubacterium] hominis
2779352,0.00198,species,Pseudoflavonifractor gallinarum
2981769,0.01466,species,Waltera acetigignens
