ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,45.49006,species,unclassified
562,0.11126,species,Escherichia coli
820,0.83158,species,Bacteroides uniformis
821,1.23693,species,Phocaeicola vulgatus
823,0.03099,species,Parabacteroides distasonis
853,4.82384,species,Faecalibacterium prausnitzii
1308,0.05626,species,Streptococcus thermophilus
1318,0.00844,species,Streptococcus parasanguinis
1522,0.00251,species,[Clostridium] innocuum
1547,0.05953,species,Thomasclavelia ramosa
2173,0.00435,species,Methanobrevibacter smithii
28052,0.00531,species,Lachnospira pectinoschiza
28116,0.063,species,Bacteroides ovatus
28117,2.31976,species,Alistipes putredinis
28118,0.04841,species,Odoribacter splanchnicus
29361,0.01204,species,[Clostridium] nexile
33038,0.4006,species,Mediterraneibacter gnavus
33039,0.26026,species,[Ruminococcus] torques
35833,0.47164,species,Bilophila wadsworthia
39483,0.01749,species,Faecalitalea cylindroides
39485,0.02445,species,Lachnospira eligens
39486,0.05736,species,Dorea formicigenerans
39488,0.00634,species,Anaerobutyricum hallii
39490,0.03563,species,Eubacterium ramulus
39491,0.19176,species,Agathobacter rectalis
39492,1.09451,species,[Eubacterium] siraeum
39496,0.07001,species,Eubacterium ventriosum
39777,0.00701,species,Veillonella atypica
39778,0.00327,species,Veillonella dispar
40518,1.60759,species,Ruminococcus bromii
40545,0.46123,species,Sutterella wadsworthensis
46228,0.14982,species,[Ruminococcus] lactaris
46503,0.19401,species,Parabacteroides merdae
46506,0.18185,species,Bacteroides stercoris
47678,1.74438,species,Bacteroides caccae
47715,0.02899,species,Lacticaseibacillus rhamnosus
55565,0.00066,species,Actinomyces graevenitzii
74426,0.11963,species,Collinsella aerofaciens
78448,0.00697,species,Bifidobacterium pullorum
88431,0.38057,species,Dorea longicatena
100884,0.18164,species,Coprobacillus cateniformis
105843,0.00593,species,Anaerobutyricum soehngenii
106588,0.20344,species,Pseudoflavonifractor capillosus
116085,0.0009,species,Coprococcus catus
147206,0.08677,species,Collinsella stercoris
147207,1.82948,species,Collinsella intestinalis
165179,1.25471,species,Segatella copri
209880,0.21461,species,Allisonella histaminiformans
216816,0.10652,species,Bifidobacterium longum
218538,0.00811,species,Dialister invisus
239935,0.25684,species,Akkermansia muciniphila
261299,0.00324,species,Intestinibacter bartlettii
290055,0.01826,species,Faecalicatena fissicatena
292800,0.33559,species,Flavonifractor plautii
301301,1.28642,species,Roseburia hominis
310297,0.60769,species,Phocaeicola plebeius
310298,0.03995,species,Phocaeicola coprocola
328813,0.00248,species,Alistipes onderdonkii
328814,4.06284,species,Alistipes shahii
338188,0.04238,species,Bacteroides finegoldii
351091,2.8504,species,Oscillibacter valericigenes
357276,0.00382,species,Phocaeicola dorei
358742,0.38321,species,Enterocloster aldenensis
360807,0.03208,species,Roseburia inulinivorans
387090,0.68879,species,Phocaeicola coprophilus
410072,0.12166,species,Coprococcus comes
