ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,5.488309999999999,species,unclassified
296,0.02091,species,Pseudomonas fragi
729,0.44871,species,Haemophilus parainfluenzae
817,3.37675,species,Bacteroides fragilis
821,2.86631,species,Phocaeicola vulgatus
853,37.52741,species,Faecalibacterium prausnitzii
1304,0.07935,species,Streptococcus salivarius
1308,0.88712,species,Streptococcus thermophilus
1318,0.0085,species,Streptococcus parasanguinis
1352,0.04525,species,Enterococcus faecium
1512,0.01481,species,[Clostridium] symbiosum
1522,0.01958,species,[Clostridium] innocuum
1547,0.34765,species,Thomasclavelia ramosa
28026,0.75832,species,Bifidobacterium pseudocatenulatum
28052,2.17052,species,Lachnospira pectinoschiza
28116,1.7616,species,Bacteroides ovatus
29348,0.0437,species,Thomasclavelia spiroformis
29361,2.73609,species,[Clostridium] nexile
29466,1.15676,species,Veillonella parvula
33038,0.46777,species,Mediterraneibacter gnavus
33039,0.01961,species,[Ruminococcus] torques
39485,1.17258,species,Lachnospira eligens
39491,8.34693,species,Agathobacter rectalis
39496,0.64944,species,Eubacterium ventriosum
39778,2.464,species,Veillonella dispar
40518,5.29385,species,Ruminococcus bromii
40520,0.15983,species,Blautia obeum
84112,0.18383,species,Eggerthella lenta
88431,0.49016,species,Dorea longicatena
166486,3.43123,species,Roseburia intestinalis
208479,0.09726,species,Enterocloster bolteae
216816,0.64249,species,Bifidobacterium longum
253257,0.11483,species,Lacrimispora amygdalina
261299,0.16597,species,Intestinibacter bartlettii
292800,0.50969,species,Flavonifractor plautii
301301,0.54133,species,Roseburia hominis
333367,0.00187,species,Enterocloster asparagiformis
360807,0.05889,species,Roseburia inulinivorans
418240,0.98302,species,Blautia wexlerae
423477,0.09875,species,Veillonella rogosae
536633,0.57191,species,Blautia glucerasea
649756,2.89491,species,Anaerostipes hadrus
745368,0.29468,species,Gemmiger formicilis
1150298,0.6153,species,Fusicatenibacter saccharivorans
1160721,0.06986,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1550024,0.10313,species,Ruthenibacterium lactatiformans
1628085,2.56848,species,Agathobaculum butyriciproducens
1737424,0.15409,species,Blautia massiliensis (ex Durand et al. 2017)
1776391,0.55115,species,Romboutsia timonensis
1898204,1.49997,species,Clostridiaceae bacterium
1982628,0.34011,species,Faecalibacillus faecis
2293024,0.76323,species,Clostridium sp. AM22-11AC
2547410,0.27342,species,Enterocloster alcoholdehydrogenati
2763061,0.37037,species,Roseburia lenta
2763672,0.26135,species,Simiaoa sunii
2885350,2.97779,species,Gallintestinimicrobium propionicum
2981769,0.03928,species,Waltera acetigignens
