ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,9.25929,species,unclassified
562,0.5496,species,Escherichia coli
573,0.16875,species,Klebsiella pneumoniae
729,0.00279,species,Haemophilus parainfluenzae
817,0.06749,species,Bacteroides fragilis
818,0.23921,species,Bacteroides thetaiotaomicron
820,1.27331,species,Bacteroides uniformis
821,0.95589,species,Phocaeicola vulgatus
823,0.14041,species,Parabacteroides distasonis
853,7.59327,species,Faecalibacterium prausnitzii
1304,0.02484,species,Streptococcus salivarius
1318,0.00044,species,Streptococcus parasanguinis
1352,0.07516,species,Enterococcus faecium
1535,0.05278,species,[Clostridium] leptum
28052,0.05152,species,Lachnospira pectinoschiza
28116,0.01934,species,Bacteroides ovatus
28117,4.77205,species,Alistipes putredinis
28118,0.73041,species,Odoribacter splanchnicus
29361,0.00091,species,[Clostridium] nexile
33025,0.01887,species,Phascolarctobacterium faecium
33038,0.10738,species,Mediterraneibacter gnavus
33039,0.00535,species,[Ruminococcus] torques
33043,3.83362,species,Coprococcus eutactus
39485,0.07011,species,Lachnospira eligens
39486,0.34134,species,Dorea formicigenerans
39490,0.02797,species,Eubacterium ramulus
39491,9.90922,species,Agathobacter rectalis
39492,0.10438,species,[Eubacterium] siraeum
39496,0.27135,species,Eubacterium ventriosum
40518,11.53956,species,Ruminococcus bromii
40519,0.06162,species,Ruminococcus callidus
40520,1.7324,species,Blautia obeum
46228,0.00954,species,[Ruminococcus] lactaris
46503,0.16446,species,Parabacteroides merdae
46506,0.46876,species,Bacteroides stercoris
47678,0.25051,species,Bacteroides caccae
53443,0.00104,species,Blautia hydrogenotrophica
74426,0.12643,species,Collinsella aerofaciens
84112,0.05906,species,Eggerthella lenta
88431,0.42698,species,Dorea longicatena
105843,0.03448,species,Anaerobutyricum soehngenii
116085,0.01243,species,Coprococcus catus
143393,0.00253,species,[Eubacterium] sulci
165179,0.01508,species,Segatella copri
166486,0.9302,species,Roseburia intestinalis
169435,0.00871,species,Anaerotruncus colihominis
214856,0.59977,species,Alistipes finegoldii
246787,0.3441,species,Bacteroides cellulosilyticus
261299,0.00039,species,Intestinibacter bartlettii
290055,0.0954,species,Faecalicatena fissicatena
291645,0.00241,species,Bacteroides nordii
292800,0.02155,species,Flavonifractor plautii
301301,0.04729,species,Roseburia hominis
301302,0.17353,species,Roseburia faecis
310297,17.16362,species,Phocaeicola plebeius
328812,0.02322,species,Parabacteroides goldsteinii
328813,0.09994,species,Alistipes onderdonkii
328814,1.32578,species,Alistipes shahii
329854,0.13758,species,Bacteroides intestinalis
333367,0.00201,species,Enterocloster asparagiformis
338188,0.00853,species,Bacteroides finegoldii
341220,0.00297,species,Lactonifactor longoviformis
351091,0.13417,species,Oscillibacter valericigenes
358743,0.00083,species,Enterocloster citroniae
360807,1.3475,species,Roseburia inulinivorans
363265,0.00229,species,Leyella stercorea
371601,1.519,species,Bacteroides xylanisolvens
410072,0.50929,species,Coprococcus comes
418240,0.04997,species,Blautia wexlerae
437897,0.00216,species,Megamonas funiformis
446660,0.10868,species,Adlercreutzia equolifaciens
487174,0.84239,species,Barnesiella intestinihominis
487175,0.12936,species,Parasutterella excrementihominis
536633,0.13909,species,Blautia glucerasea
544644,0.06011,species,Butyricimonas synergistica
592978,0.27592,species,Mediterraneibacter faecis
626937,0.0014,species,Christensenella minuta
649756,0.10262,species,Anaerostipes hadrus
674529,0.12947,species,Bacteroides faecis
713054,0.01837,species,TM7 phylum sp. oral taxon 352
745368,8.93783,species,Gemmiger formicilis
871664,0.01665,species,Blautia stercoris
871665,0.33837,species,Blautia faecis
936548,0.01435,species,Actinomyces sp. ICM47
1150298,0.15861,species,Fusicatenibacter saccharivorans
1160721,0.04545,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1288121,0.06896,species,Alistipes senegalensis
1335613,0.05759,species,Gordonibacter urolithinfaciens
1519439,1.40128,species,Oscillibacter sp. ER4
1550024,0.07638,species,Ruthenibacterium lactatiformans
1628085,0.43242,species,Agathobaculum butyriciproducens
1673717,0.01673,species,Anaeromassilibacillus senegalensis
1697794,0.00438,species,Clostridia bacterium UC5.1-1D1
1702285,0.00535,species,Intestinimonas gabonensis
1720300,0.00232,species,Mediterraneibacter massiliensis
1737424,0.01078,species,Blautia massiliensis (ex Durand et al. 2017)
