ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,9.34718,species,unclassified
820,1.52107,species,Bacteroides uniformis
821,3.60472,species,Phocaeicola vulgatus
823,0.11081,species,Parabacteroides distasonis
853,6.05776,species,Faecalibacterium prausnitzii
1681,4.41474,species,Bifidobacterium bifidum
1686,8.91449,species,Bifidobacterium catenulatum
28117,2.46668,species,Alistipes putredinis
33043,2.74006,species,Coprococcus eutactus
39491,14.38513,species,Agathobacter rectalis
39492,0.40283,species,[Eubacterium] siraeum
40518,6.34571,species,Ruminococcus bromii
40520,0.09718,species,Blautia obeum
74426,0.82506,species,Collinsella aerofaciens
216816,9.69659,species,Bifidobacterium longum
218538,1.55612,species,Dialister invisus
290055,1.39447,species,Faecalicatena fissicatena
328813,0.73306,species,Alistipes onderdonkii
418240,1.41868,species,Blautia wexlerae
592978,0.35174,species,Mediterraneibacter faecis
649756,3.06197,species,Anaerostipes hadrus
745368,2.39276,species,Gemmiger formicilis
871665,2.05371,species,Blautia faecis
1150298,2.91481,species,Fusicatenibacter saccharivorans
1160721,0.82746,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1519439,0.6118,species,Oscillibacter sp. ER4
1715004,0.1901,species,Clostridiales bacterium KLE1615
1737424,2.57713,species,Blautia massiliensis (ex Durand et al. 2017)
2500537,5.23786,species,Candidatus Cibiobacter qucibialis
2606633,0.75522,species,Oliverpabstia intestinalis
2763670,0.28773,species,Wujia chipingensis
2885350,2.70538,species,Gallintestinimicrobium propionicum
