ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,32.64375,species,unclassified
562,0.07511,species,Escherichia coli
820,1.2639,species,Bacteroides uniformis
823,1.04901,species,Parabacteroides distasonis
851,0.00185,species,Fusobacterium nucleatum
853,0.09323,species,Faecalibacterium prausnitzii
1304,0.03912,species,Streptococcus salivarius
1308,0.07786,species,Streptococcus thermophilus
1309,0.04842,species,Streptococcus mutans
1318,0.02608,species,Streptococcus parasanguinis
1323,1.48566,species,Faecalicoccus pleomorphus
1328,0.00112,species,Streptococcus anginosus
1496,0.00694,species,Clostridioides difficile
1512,0.29764,species,[Clostridium] symbiosum
1522,0.79174,species,[Clostridium] innocuum
1535,0.33986,species,[Clostridium] leptum
1599,0.00197,species,Latilactobacillus sakei
1680,8.23139,species,Bifidobacterium adolescentis
1685,0.01444,species,Bifidobacterium breve
1689,0.00332,species,Bifidobacterium dentium
2173,4.19199,species,Methanobrevibacter smithii
28052,0.00427,species,Lachnospira pectinoschiza
28111,0.31688,species,Bacteroides eggerthii
28116,0.0203,species,Bacteroides ovatus
28117,3.13655,species,Alistipes putredinis
28118,0.27673,species,Odoribacter splanchnicus
28127,0.02379,species,Hoylesella buccalis
28130,0.02218,species,Prevotella disiens
33025,0.18915,species,Phascolarctobacterium faecium
33031,0.003,species,Peptoniphilus lacrimalis
33033,0.00142,species,Parvimonas micra
33039,1.64739,species,[Ruminococcus] torques
35833,0.36261,species,Bilophila wadsworthia
39482,0.05365,species,Faecalicatena contorta
39488,0.17574,species,Anaerobutyricum hallii
39492,0.14193,species,[Eubacterium] siraeum
40518,4.24927,species,Ruminococcus bromii
40520,0.36857,species,Blautia obeum
46503,0.55921,species,Parabacteroides merdae
46507,0.0379,species,Ezakiella coagulans
47678,2.65167,species,Bacteroides caccae
74426,4.23876,species,Collinsella aerofaciens
76517,0.01763,species,Campylobacter hominis
84026,0.00013,species,[Clostridium] methylpentosum
84112,0.12088,species,Eggerthella lenta
89153,0.0005,species,[Clostridium] hylemonae
100884,0.00157,species,Coprobacillus cateniformis
102148,0.05055,species,Solobacterium moorei
106588,0.42118,species,Pseudoflavonifractor capillosus
116085,0.24602,species,Coprococcus catus
131111,0.07959,species,Schaalia turicensis
154046,0.02014,species,Hungatella hathewayi
160404,0.00426,species,Anaerotignum lactatifermentans
169435,0.92924,species,Anaerotruncus colihominis
172901,0.02737,species,Victivallis vadensis
184870,0.03067,species,Varibaculum cambriense
187327,0.12296,species,Acidaminococcus intestini
204516,2.84607,species,Phocaeicola massiliensis
208479,0.06779,species,Enterocloster bolteae
214856,0.53927,species,Alistipes finegoldii
216816,8.52061,species,Bifidobacterium longum
218538,0.0197,species,Dialister invisus
246787,0.13821,species,Bacteroides cellulosilyticus
261299,0.02428,species,Intestinibacter bartlettii
281920,0.0161,species,Porphyromonas uenonis
290055,0.01521,species,Faecalicatena fissicatena
291644,0.28544,species,Bacteroides salyersiae
292800,0.13328,species,Flavonifractor plautii
301302,0.02316,species,Roseburia faecis
310298,0.42857,species,Phocaeicola coprocola
328812,0.16669,species,Parabacteroides goldsteinii
328813,0.00908,species,Alistipes onderdonkii
328814,1.02774,species,Alistipes shahii
351091,0.93418,species,Oscillibacter valericigenes
357276,0.2472,species,Phocaeicola dorei
358742,0.05013,species,Enterocloster aldenensis
358743,0.01399,species,Enterocloster citroniae
410072,0.1281,species,Coprococcus comes
446660,0.05056,species,Adlercreutzia equolifaciens
460384,0.00819,species,Enterocloster lavalensis
474960,0.00652,species,Hydrogenoanaerobacterium saccharovorans
487174,1.94162,species,Barnesiella intestinihominis
536633,0.02041,species,Blautia glucerasea
544645,0.22574,species,Butyricimonas virosa
626932,0.01474,species,Alistipes indistinctus
649756,0.08448,species,Anaerostipes hadrus
673271,0.00294,species,Catenibacillus scindens
745368,0.04939,species,Gemmiger formicilis
871665,0.04088,species,Blautia faecis
938288,0.03785,species,Fenollaria massiliensis
938289,0.00018,species,Levyella massiliensis
1111134,0.004,species,Peptoniphilus sp. BV3C26
1150298,0.05341,species,Fusicatenibacter saccharivorans
1160721,0.04822,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1297617,0.04002,species,Intestinimonas butyriciproducens
1335613,0.01281,species,Gordonibacter urolithinfaciens
1414720,0.05283,species,Clostridium saudiense
1432052,3.02319,species,Eisenbergiella tayi
1465754,0.10812,species,Alistipes timonensis
1470347,0.07697,species,Alistipes ihumii
1472761,0.13663,species,Enorma massiliensis
1501392,0.0357,species,Coprobacter secundus
1550024,1.23644,species,Ruthenibacterium lactatiformans
1632013,0.04442,species,Drancourtella massiliensis
1653435,0.00134,species,Merdimonas faecis
1673717,0.03021,species,Anaeromassilibacillus senegalensis
1673720,0.04813,species,Anaerotruncus massiliensis (ex Togo et al. 2019)
1673721,0.01908,species,Intestinimonas massiliensis (ex Afouda et al. 2020)
1697793,0.01532,species,Clostridia bacterium UC5.1-1E11
1720200,0.05533,species,Anaerotruncus rubiinfantis
1737424,0.40736,species,Blautia massiliensis (ex Durand et al. 2017)
1776391,0.14493,species,Romboutsia timonensis
1776392,0.00377,species,Massilimicrobiota timonensis
1780379,0.00271,species,Clostridiales bacterium CHKCI006
1805478,0.23108,species,Olsenella timonensis
1870991,0.00752,species,Massilioclostridium coli
1871020,0.00066,species,Clostridium sp. Marseille-P3244
1917870,0.00407,species,Enterocloster hominis (ex Hitch et al. 2024)
1965537,0.24528,species,Flavonifractor sp. An10
1965560,0.00019,species,Lachnoclostridium sp. An138
1982626,0.00778,species,Faecalibacillus intestinalis
1987501,0.00022,species,Massiliimalia timonensis
2054177,0.00157,species,Christensenellaceae bacterium
2086584,0.4776,species,Massilistercora timonensis
2093857,0.06253,species,Dysosmobacter welbionis
2108523,0.03072,species,Lawsonibacter asaccharolyticus
2292046,0.00036,species,Lachnotalea sp. AF33-28
2293104,0.11347,species,Eubacterium sp. AF16-48
2316025,0.1194,species,Mediterraneibacter butyricigenes
2358141,0.02718,species,Anaerotignum faecicola
2479840,1.04356,species,Prevotella marseillensis
2500537,0.37464,species,Candidatus Cibiobacter qucibialis
2585118,0.83236,species,Alistipes communis
2585119,0.17999,species,Alistipes dispar
2606640,0.22251,species,Victivallis lenta
2714355,0.16912,species,Vescimonas coprocola
2735723,0.0245,species,Turicibacter bilis
2763053,0.04041,species,Lawsonibacter hominis
2763644,0.02577,species,Zhenpiania hominis
2763654,0.00091,species,Luoshenia tenuis
2763656,0.00355,species,Guopingia tenuis
2763661,0.00169,species,Bianquea renquensis
2763667,0.0102,species,Wansuia hejianensis
2763673,0.06036,species,Yanshouia hominis
2764322,0.01668,species,Hydrogeniiclostridium mannosilyticum
2764712,0.03652,species,Lentihominibacter faecis
2787103,0.05619,species,Clostridium sp. 1001270J_160509_D11
2841037,0.06481,species,Claveliimonas bilis
2841526,0.54422,species,Oscillibacter sp. MSJ-31
2881276,0.0002,species,Fusicatenibacter faecihominis
2981769,0.00486,species,Waltera acetigignens
