ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,6.99992,species,unclassified
818,0.03777,species,Bacteroides thetaiotaomicron
820,1.60185,species,Bacteroides uniformis
821,1.79771,species,Phocaeicola vulgatus
823,0.30075,species,Parabacteroides distasonis
853,3.98904,species,Faecalibacterium prausnitzii
1304,0.07637,species,Streptococcus salivarius
1318,0.01748,species,Streptococcus parasanguinis
1343,0.05392,species,Streptococcus vestibularis
1681,1.03356,species,Bifidobacterium bifidum
28116,0.24231,species,Bacteroides ovatus
28117,2.85577,species,Alistipes putredinis
28118,0.27409,species,Odoribacter splanchnicus
33038,0.07287,species,Mediterraneibacter gnavus
39485,0.00841,species,Lachnospira eligens
39486,0.19134,species,Dorea formicigenerans
39488,0.34467,species,Anaerobutyricum hallii
39490,0.09796,species,Eubacterium ramulus
39491,0.97856,species,Agathobacter rectalis
40518,9.17123,species,Ruminococcus bromii
40520,0.38893,species,Blautia obeum
46503,0.75916,species,Parabacteroides merdae
46506,0.40088,species,Bacteroides stercoris
47678,0.49215,species,Bacteroides caccae
61171,0.00496,species,Holdemania filiformis
74426,0.60535,species,Collinsella aerofaciens
88431,1.26983,species,Dorea longicatena
105843,0.17845,species,Anaerobutyricum soehngenii
116085,0.14534,species,Coprococcus catus
165179,39.98333,species,Segatella copri
172901,0.01542,species,Victivallis vadensis
204516,1.51625,species,Phocaeicola massiliensis
214856,0.18731,species,Alistipes finegoldii
253257,0.10526,species,Lacrimispora amygdalina
291645,0.06546,species,Bacteroides nordii
292800,0.02277,species,Flavonifractor plautii
310297,2.50507,species,Phocaeicola plebeius
328813,0.78393,species,Alistipes onderdonkii
328814,0.3069,species,Alistipes shahii
329854,0.01634,species,Bacteroides intestinalis
338188,0.00074,species,Bacteroides finegoldii
342942,0.03323,species,Mediterraneibacter glycyrrhizinilyticus
351091,0.20214,species,Oscillibacter valericigenes
371601,0.08453,species,Bacteroides xylanisolvens
410072,0.34991,species,Coprococcus comes
418240,2.42836,species,Blautia wexlerae
446660,0.00871,species,Adlercreutzia equolifaciens
454154,1.59482,species,Paraprevotella clara
487175,0.77072,species,Parasutterella excrementihominis
536633,0.046,species,Blautia glucerasea
544645,0.08561,species,Butyricimonas virosa
572010,0.0148,species,Slackia isoflavoniconvertens
592978,0.26927,species,Mediterraneibacter faecis
626932,0.19562,species,Alistipes indistinctus
626940,0.75819,species,Phascolarctobacterium succinatutens
649756,0.73637,species,Anaerostipes hadrus
673271,0.01172,species,Catenibacillus scindens
674529,0.21055,species,Bacteroides faecis
745368,1.16655,species,Gemmiger formicilis
871665,0.71709,species,Blautia faecis
1150298,0.52917,species,Fusicatenibacter saccharivorans
1232428,0.87534,species,Megasphaera massiliensis
1470347,0.12447,species,Alistipes ihumii
1473216,0.10806,species,Senegalimassilia anaerobia
1501392,0.04294,species,Coprobacter secundus
1519439,0.94501,species,Oscillibacter sp. ER4
1628085,1.14709,species,Agathobaculum butyriciproducens
1650663,0.00153,species,Allofournierella massiliensis
1697793,0.00222,species,Clostridia bacterium UC5.1-1E11
1697794,0.01995,species,Clostridia bacterium UC5.1-1D1
1715004,0.29495,species,Clostridiales bacterium KLE1615
1720194,0.00692,species,Clostridium sp. AT4
1737424,0.46329,species,Blautia massiliensis (ex Durand et al. 2017)
1776391,0.08875,species,Romboutsia timonensis
1776392,0.00623,species,Massilimicrobiota timonensis
1898203,0.02723,species,Lachnospiraceae bacterium
1898204,0.13379,species,Clostridiaceae bacterium
1898207,0.00199,species,Clostridiales bacterium
2049045,0.00435,species,Eubacteriaceae bacterium
2093857,0.53787,species,Dysosmobacter welbionis
2108523,0.02335,species,Lawsonibacter asaccharolyticus
2126740,0.3799,species,Clostridium fessum
2211183,0.14638,species,Evtepia gabavorous
2292182,0.08976,species,Clostridiaceae bacterium AF18-31LB
2292190,0.03707,species,Alistipes sp. AF17-16
2292201,0.00046,species,Clostridium sp. AF12-28
2292272,0.00683,species,Lachnospiraceae bacterium OM04-12BH
2292287,0.0629,species,Blautia sp. OF03-15BH
2292304,0.06807,species,Clostridium sp. AM33-3
2293024,0.16348,species,Clostridium sp. AM22-11AC
2316025,0.01287,species,Mediterraneibacter butyricigenes
2485925,0.02348,species,Oscillospiraceae bacterium
2500537,0.38737,species,Candidatus Cibiobacter qucibialis
2585118,0.00497,species,Alistipes communis
2585119,0.12409,species,Alistipes dispar
2606633,0.29219,species,Oliverpabstia intestinalis
2714355,0.09898,species,Vescimonas coprocola
2763663,0.00682,species,Enterocloster hominis (ex Liu et al. 2021)
2763672,2.55606,species,Simiaoa sunii
2764712,0.01884,species,Lentihominibacter faecis
2830654,0.03344,species,Clostridiaceae bacterium Marseille-Q3526
2830657,0.10363,species,Clostridiaceae bacterium Marseille-Q4143
2830658,0.02078,species,Clostridiaceae bacterium Marseille-Q4145
2841037,0.04326,species,Claveliimonas bilis
2841526,0.06665,species,Oscillibacter sp. MSJ-31
2881276,0.007,species,Fusicatenibacter faecihominis
2883295,0.00858,species,bacterium 210917-DFI.7.65
2885350,0.12781,species,Gallintestinimicrobium propionicum
2885357,0.1402,species,Hominenteromicrobium mulieris
