ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,39.07902,species,unclassified
820,0.34564,species,Bacteroides uniformis
821,1.8006,species,Phocaeicola vulgatus
823,0.48467,species,Parabacteroides distasonis
853,5.51399,species,Faecalibacterium prausnitzii
901,0.56148,species,Desulfovibrio piger
1304,0.03276,species,Streptococcus salivarius
1318,0.071,species,Streptococcus parasanguinis
1328,0.01605,species,Streptococcus anginosus
1660,0.01057,species,Schaalia odontolytica
1680,1.83335,species,Bifidobacterium adolescentis
1681,1.49911,species,Bifidobacterium bifidum
1686,1.53651,species,Bifidobacterium catenulatum
28052,0.02572,species,Lachnospira pectinoschiza
28111,0.05764,species,Bacteroides eggerthii
28116,0.23885,species,Bacteroides ovatus
28117,9.68453,species,Alistipes putredinis
28118,0.58341,species,Odoribacter splanchnicus
33039,0.01344,species,[Ruminococcus] torques
33043,0.01957,species,Coprococcus eutactus
39485,0.05739,species,Lachnospira eligens
39486,0.02453,species,Dorea formicigenerans
39491,0.9971,species,Agathobacter rectalis
40545,0.31276,species,Sutterella wadsworthensis
43675,0.00968,species,Rothia mucilaginosa
46503,0.35378,species,Parabacteroides merdae
46506,0.07915,species,Bacteroides stercoris
47678,1.13135,species,Bacteroides caccae
52226,0.06616,species,Mitsuokella multacida
74426,0.10779,species,Collinsella aerofaciens
88431,0.02441,species,Dorea longicatena
106588,0.01069,species,Pseudoflavonifractor capillosus
116085,0.01556,species,Coprococcus catus
165179,1.64438,species,Segatella copri
187327,1.51352,species,Acidaminococcus intestini
204516,0.0509,species,Phocaeicola massiliensis
214856,0.06877,species,Alistipes finegoldii
216816,1.34199,species,Bifidobacterium longum
239935,0.48409,species,Akkermansia muciniphila
246787,0.01492,species,Bacteroides cellulosilyticus
253257,0.06148,species,Lacrimispora amygdalina
291644,0.12484,species,Bacteroides salyersiae
292800,0.00896,species,Flavonifractor plautii
301302,0.14616,species,Roseburia faecis
310297,1.42669,species,Phocaeicola plebeius
310298,0.15189,species,Phocaeicola coprocola
328812,0.05025,species,Parabacteroides goldsteinii
328813,1.54802,species,Alistipes onderdonkii
328814,3.102,species,Alistipes shahii
338188,0.17886,species,Bacteroides finegoldii
351091,1.79219,species,Oscillibacter valericigenes
357276,0.01607,species,Phocaeicola dorei
360807,0.04333,species,Roseburia inulinivorans
387090,0.32219,species,Phocaeicola coprophilus
410072,0.04213,species,Coprococcus comes
454154,0.43444,species,Paraprevotella clara
474960,0.07149,species,Hydrogenoanaerobacterium saccharovorans
487174,0.35227,species,Barnesiella intestinihominis
544644,0.04321,species,Butyricimonas synergistica
544645,0.04887,species,Butyricimonas virosa
572010,0.24717,species,Slackia isoflavoniconvertens
592978,0.01551,species,Mediterraneibacter faecis
626929,0.05313,species,Bacteroides clarus
626940,0.32461,species,Phascolarctobacterium succinatutens
626947,0.00927,species,Parasutterella secunda
674529,0.04721,species,Bacteroides faecis
745368,1.3191,species,Gemmiger formicilis
871665,0.00411,species,Blautia faecis
1150298,0.09361,species,Fusicatenibacter saccharivorans
1160721,2.10046,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1288121,0.27354,species,Alistipes senegalensis
1470347,0.21716,species,Alistipes ihumii
1472416,0.25011,species,Butyricimonas faecihominis
1473216,0.11759,species,Senegalimassilia anaerobia
1519439,1.72329,species,Oscillibacter sp. ER4
1550024,0.04071,species,Ruthenibacterium lactatiformans
1628085,0.11299,species,Agathobaculum butyriciproducens
1650663,0.00209,species,Allofournierella massiliensis
1673717,0.00263,species,Anaeromassilibacillus senegalensis
1673720,0.0142,species,Anaerotruncus massiliensis (ex Togo et al. 2019)
1697793,0.04763,species,Clostridia bacterium UC5.1-1E11
1720200,0.01339,species,Anaerotruncus rubiinfantis
1737424,0.01356,species,Blautia massiliensis (ex Durand et al. 2017)
1776379,0.83163,species,Leyella lascolaii
1852381,0.65154,species,Duodenibacillus massiliensis
1870988,0.09862,species,Pseudoflavonifractor phocaeensis
1898207,0.10749,species,Clostridiales bacterium
1907654,0.12958,species,Collinsella bouchesdurhonensis
2093856,0.15297,species,Butyricimonas faecalis
2093857,0.27259,species,Dysosmobacter welbionis
2108523,0.51807,species,Lawsonibacter asaccharolyticus
2126740,0.02248,species,Clostridium fessum
2137581,0.99936,species,Ellagibacter isourolithinifaciens
2292075,0.00256,species,Sutterella sp. AM11-39
2292190,0.07528,species,Alistipes sp. AF17-16
2292991,0.03833,species,Catenibacterium sp. AM22-15
2293015,0.04708,species,Clostridium sp. AF36-4
2293035,0.00468,species,Clostridium sp. AM49-4BH
2293104,0.03937,species,Eubacterium sp. AF16-48
2358141,0.35323,species,Anaerotignum faecicola
2479840,1.47391,species,Prevotella marseillensis
2485925,0.03702,species,Oscillospiraceae bacterium
2500537,0.27863,species,Candidatus Cibiobacter qucibialis
2585118,0.68848,species,Alistipes communis
2585119,0.23594,species,Alistipes dispar
2592640,0.00604,species,Blautia sp. MCC283
2606640,0.02461,species,Victivallis lenta
2714355,0.03648,species,Vescimonas coprocola
2763660,0.03314,species,Feifania hominis
2763663,0.00862,species,Enterocloster hominis (ex Liu et al. 2021)
2763670,0.05867,species,Wujia chipingensis
2763672,0.05539,species,Simiaoa sunii
2763678,0.01976,species,Youxingia wuxianensis
2764712,0.01466,species,Lentihominibacter faecis
2841523,0.00693,species,Acetivibrio sp. MSJd-27
2841526,3.09321,species,Oscillibacter sp. MSJ-31
2881266,0.06388,species,Faecalibacterium butyricigenerans
2881276,0.06704,species,Fusicatenibacter faecihominis
2883268,0.04178,species,Colidextribacter sp. 210702-DFI.3.9
2885348,0.01172,species,Hominifimenecus microfluidus
2885350,0.48893,species,Gallintestinimicrobium propionicum
2885357,0.08291,species,Hominenteromicrobium mulieris
2981769,0.10215,species,Waltera acetigignens
