ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,36.55325,species,unclassified
562,3.40236,species,Escherichia coli
571,0.00156,species,Klebsiella oxytoca
817,2.01012,species,Bacteroides fragilis
818,0.21959,species,Bacteroides thetaiotaomicron
820,11.07645,species,Bacteroides uniformis
821,8.96325,species,Phocaeicola vulgatus
823,0.59587,species,Parabacteroides distasonis
851,0.00675,species,Fusobacterium nucleatum
853,1.80446,species,Faecalibacterium prausnitzii
901,0.96165,species,Desulfovibrio piger
1302,0.02689,species,Streptococcus gordonii
1303,0.00273,species,Streptococcus oralis
1304,0.05911,species,Streptococcus salivarius
1308,0.02067,species,Streptococcus thermophilus
1318,0.15312,species,Streptococcus parasanguinis
1328,0.07498,species,Streptococcus anginosus
1343,0.00219,species,Streptococcus vestibularis
1351,0.00141,species,Enterococcus faecalis
1502,0.00213,species,Clostridium perfringens
1512,0.02742,species,[Clostridium] symbiosum
1522,0.08122,species,[Clostridium] innocuum
1535,0.04835,species,[Clostridium] leptum
1541,0.00043,species,Terrisporobacter mayombei
1547,0.00488,species,Thomasclavelia ramosa
1624,1.4476,species,Ligilactobacillus salivarius
1689,0.50889,species,Bifidobacterium dentium
1737,0.0141,species,Paraclostridium tenue
2173,0.77009,species,Methanobrevibacter smithii
2754,0.02331,species,Synergistes jonesii
28052,0.20661,species,Lachnospira pectinoschiza
28111,2.86288,species,Bacteroides eggerthii
28116,0.02906,species,Bacteroides ovatus
28117,0.0523,species,Alistipes putredinis
28118,1.37103,species,Odoribacter splanchnicus
28126,0.00344,species,Segatella buccae
29391,0.00089,species,Gemella morbillorum
29466,0.009,species,Veillonella parvula
33038,0.14848,species,Mediterraneibacter gnavus
33039,0.44872,species,[Ruminococcus] torques
33043,0.55713,species,Coprococcus eutactus
35833,0.09054,species,Bilophila wadsworthia
39482,0.01039,species,Faecalicatena contorta
39485,1.20273,species,Lachnospira eligens
39486,0.02318,species,Dorea formicigenerans
39488,0.0184,species,Anaerobutyricum hallii
39490,0.12861,species,Eubacterium ramulus
39491,0.29604,species,Agathobacter rectalis
39492,0.0143,species,[Eubacterium] siraeum
39496,0.01486,species,Eubacterium ventriosum
39777,0.04556,species,Veillonella atypica
40518,0.05125,species,Ruminococcus bromii
40520,0.1186,species,Blautia obeum
40545,0.21249,species,Sutterella wadsworthensis
42817,0.02825,species,Corynebacterium argentoratense
43675,0.00026,species,Rothia mucilaginosa
44742,0.00711,species,Desulfovibrio fairfieldensis
45634,0.0161,species,Streptococcus cristatus
46503,0.34612,species,Parabacteroides merdae
46506,0.03923,species,Bacteroides stercoris
47678,0.31384,species,Bacteroides caccae
52584,0.00684,species,Brachyspira pilosicoli
54291,0.51796,species,Raoultella ornithinolytica
55565,4e-05,species,Actinomyces graevenitzii
74426,0.00158,species,Collinsella aerofaciens
88431,0.1149,species,Dorea longicatena
97478,0.01512,species,Limosilactobacillus mucosae
100884,0.0408,species,Coprobacillus cateniformis
105843,0.0013,species,Anaerobutyricum soehngenii
113107,0.00586,species,Streptococcus australis
116085,0.458,species,Coprococcus catus
154046,0.03819,species,Hungatella hathewayi
165179,0.603,species,Segatella copri
172901,0.03143,species,Victivallis vadensis
176090,0.00096,species,Streptococcus sinensis
204516,0.08728,species,Phocaeicola massiliensis
208479,0.16014,species,Enterocloster bolteae
209880,0.01671,species,Allisonella histaminiformans
214856,0.18218,species,Alistipes finegoldii
218538,0.00923,species,Dialister invisus
261299,0.01307,species,Intestinibacter bartlettii
270498,0.00207,species,Christensenella hongkongensis
290055,0.02164,species,Faecalicatena fissicatena
291644,0.02513,species,Bacteroides salyersiae
291645,0.00883,species,Bacteroides nordii
292800,0.0061,species,Flavonifractor plautii
301301,0.02002,species,Roseburia hominis
301302,0.37991,species,Roseburia faecis
310297,0.04362,species,Phocaeicola plebeius
310298,0.21,species,Phocaeicola coprocola
328813,3.20295,species,Alistipes onderdonkii
328814,0.24728,species,Alistipes shahii
329854,0.10759,species,Bacteroides intestinalis
338188,0.00157,species,Bacteroides finegoldii
351091,0.28701,species,Oscillibacter valericigenes
358742,0.02325,species,Enterocloster aldenensis
358743,0.03806,species,Enterocloster citroniae
