ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,13.40748,species,unclassified
818,0.61715,species,Bacteroides thetaiotaomicron
820,10.62089,species,Bacteroides uniformis
823,0.90528,species,Parabacteroides distasonis
853,5.71602,species,Faecalibacterium prausnitzii
1304,0.03212,species,Streptococcus salivarius
1318,0.002,species,Streptococcus parasanguinis
1680,1.57288,species,Bifidobacterium adolescentis
1681,1.55502,species,Bifidobacterium bifidum
1686,1.20302,species,Bifidobacterium catenulatum
2317,0.2349,species,Methanosphaera stadtmanae
28052,4.4739,species,Lachnospira pectinoschiza
28116,1.66822,species,Bacteroides ovatus
29348,0.00791,species,Thomasclavelia spiroformis
33043,0.31751,species,Coprococcus eutactus
35833,0.24379,species,Bilophila wadsworthia
39485,0.83488,species,Lachnospira eligens
39486,0.66494,species,Dorea formicigenerans
39491,8.95718,species,Agathobacter rectalis
40518,1.90701,species,Ruminococcus bromii
40520,0.22261,species,Blautia obeum
88431,0.44525,species,Dorea longicatena
105843,0.47531,species,Anaerobutyricum soehngenii
106588,0.09419,species,Pseudoflavonifractor capillosus
116085,0.16997,species,Coprococcus catus
166486,0.88271,species,Roseburia intestinalis
209880,0.00172,species,Allisonella histaminiformans
214856,0.63272,species,Alistipes finegoldii
216816,1.86624,species,Bifidobacterium longum
218538,2.6422,species,Dialister invisus
239935,0.14665,species,Akkermansia muciniphila
246787,0.31387,species,Bacteroides cellulosilyticus
253257,0.18894,species,Lacrimispora amygdalina
261299,0.0391,species,Intestinibacter bartlettii
291644,0.32613,species,Bacteroides salyersiae
292800,0.13135,species,Flavonifractor plautii
301301,0.1996,species,Roseburia hominis
301302,2.09217,species,Roseburia faecis
328812,0.12947,species,Parabacteroides goldsteinii
328813,1.37149,species,Alistipes onderdonkii
329854,0.27108,species,Bacteroides intestinalis
351091,0.13758,species,Oscillibacter valericigenes
357276,12.5931,species,Phocaeicola dorei
360807,0.74222,species,Roseburia inulinivorans
371601,0.00191,species,Bacteroides xylanisolvens
418240,1.26458,species,Blautia wexlerae
446660,0.16937,species,Adlercreutzia equolifaciens
454154,1.06142,species,Paraprevotella clara
471189,0.00232,species,Gordonibacter pamelaeae
474960,0.07061,species,Hydrogenoanaerobacterium saccharovorans
592978,0.66282,species,Mediterraneibacter faecis
626932,0.03774,species,Alistipes indistinctus
649756,2.60726,species,Anaerostipes hadrus
745368,0.29775,species,Gemmiger formicilis
871665,0.84677,species,Blautia faecis
1150298,0.86405,species,Fusicatenibacter saccharivorans
1160721,4.08822,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1470347,1.12387,species,Alistipes ihumii
1472416,0.47924,species,Butyricimonas faecihominis
1550024,0.01778,species,Ruthenibacterium lactatiformans
1673721,0.03063,species,Intestinimonas massiliensis (ex Afouda et al. 2020)
1715004,0.17358,species,Clostridiales bacterium KLE1615
1737424,0.58432,species,Blautia massiliensis (ex Durand et al. 2017)
1898204,0.69541,species,Clostridiaceae bacterium
1898207,0.02042,species,Clostridiales bacterium
1981510,0.0323,species,Monoglobus pectinilyticus
2049045,0.05898,species,Eubacteriaceae bacterium
2093857,0.24716,species,Dysosmobacter welbionis
2108523,0.22939,species,Lawsonibacter asaccharolyticus
2211183,0.09647,species,Evtepia gabavorous
2292041,0.05715,species,Dorea sp. AF36-15AT
2292182,0.08068,species,Clostridiaceae bacterium AF18-31LB
2292205,0.21522,species,Clostridium sp. AF20-17LB
2292244,0.00425,species,Pseudoflavonifractor sp. AF19-9AC
2292271,0.02941,species,Lachnospiraceae bacterium AM48-27BH
2292304,0.04296,species,Clostridium sp. AM33-3
2293015,1.3709,species,Clostridium sp. AF36-4
2293138,0.36138,species,Roseburia sp. AM59-24XD
2316025,0.0021,species,Mediterraneibacter butyricigenes
2358141,0.11356,species,Anaerotignum faecicola
2500537,0.44324,species,Candidatus Cibiobacter qucibialis
2508949,0.05424,species,Candidatus Borkfalkia ceftriaxoniphila
2763052,0.01156,species,Lawsonibacter faecis
2763663,0.01401,species,Enterocloster hominis (ex Liu et al. 2021)
2764712,0.02146,species,Lentihominibacter faecis
2830657,0.03527,species,Clostridiaceae bacterium Marseille-Q4143
2881276,0.00271,species,Fusicatenibacter faecihominis
2883295,0.00861,species,bacterium 210917-DFI.7.65
2885350,0.14392,species,Gallintestinimicrobium propionicum
2981769,0.16519,species,Waltera acetigignens
