ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,1.32689,species,unclassified
562,0.06728,species,Escherichia coli
817,0.46446,species,Bacteroides fragilis
818,0.17029,species,Bacteroides thetaiotaomicron
820,2.0965,species,Bacteroides uniformis
823,7.84414,species,Parabacteroides distasonis
853,6.13096,species,Faecalibacterium prausnitzii
861,0.00057,species,Fusobacterium ulcerans
1304,0.20789,species,Streptococcus salivarius
1305,0.00671,species,Streptococcus sanguinis
1318,0.02233,species,Streptococcus parasanguinis
1328,0.0152,species,Streptococcus anginosus
1343,0.01241,species,Streptococcus vestibularis
1423,0.57746,species,Bacillus subtilis
1512,0.01274,species,[Clostridium] symbiosum
1522,0.04053,species,[Clostridium] innocuum
1535,0.15685,species,[Clostridium] leptum
1547,0.06585,species,Thomasclavelia ramosa
1660,0.03054,species,Schaalia odontolytica
1680,4.29101,species,Bifidobacterium adolescentis
28026,6.3975,species,Bifidobacterium pseudocatenulatum
28052,0.07812,species,Lachnospira pectinoschiza
28116,5.37405,species,Bacteroides ovatus
28117,0.05392,species,Alistipes putredinis
28118,0.42445,species,Odoribacter splanchnicus
28125,0.00258,species,Prevotella bivia
29347,0.06576,species,[Clostridium] scindens
29361,1.85031,species,[Clostridium] nexile
29466,0.11621,species,Veillonella parvula
33025,0.42176,species,Phascolarctobacterium faecium
33038,1.5501,species,Mediterraneibacter gnavus
33039,0.20537,species,[Ruminococcus] torques
35833,0.58801,species,Bilophila wadsworthia
39482,0.00609,species,Faecalicatena contorta
39486,0.93038,species,Dorea formicigenerans
39491,3.42485,species,Agathobacter rectalis
39777,0.0034,species,Veillonella atypica
39778,0.03913,species,Veillonella dispar
40518,1.37913,species,Ruminococcus bromii
40520,0.2768,species,Blautia obeum
46503,1.19629,species,Parabacteroides merdae
47678,0.9212,species,Bacteroides caccae
55565,0.00534,species,Actinomyces graevenitzii
61171,0.02341,species,Holdemania filiformis
74426,1.08234,species,Collinsella aerofaciens
84112,0.21187,species,Eggerthella lenta
103892,0.88948,species,Veillonella ratti
105843,1.07419,species,Anaerobutyricum soehngenii
116085,0.54262,species,Coprococcus catus
166486,0.00277,species,Roseburia intestinalis
169435,0.00737,species,Anaerotruncus colihominis
208479,0.16071,species,Enterocloster bolteae
209880,0.19238,species,Allisonella histaminiformans
216816,2.0533,species,Bifidobacterium longum
239935,0.28829,species,Akkermansia muciniphila
253257,1.30295,species,Lacrimispora amygdalina
261299,0.29009,species,Intestinibacter bartlettii
291645,0.00439,species,Bacteroides nordii
292800,0.38683,species,Flavonifractor plautii
301301,0.27892,species,Roseburia hominis
301302,0.01927,species,Roseburia faecis
315405,2.49506,species,Streptococcus gallolyticus
328812,0.00237,species,Parabacteroides goldsteinii
342942,0.0671,species,Mediterraneibacter glycyrrhizinilyticus
351091,0.00262,species,Oscillibacter valericigenes
357276,10.57205,species,Phocaeicola dorei
358742,0.01033,species,Enterocloster aldenensis
358743,0.03575,species,Enterocloster citroniae
360807,0.53895,species,Roseburia inulinivorans
410072,0.272,species,Coprococcus comes
418240,5.64134,species,Blautia wexlerae
460384,0.00163,species,Enterocloster lavalensis
474960,0.04358,species,Hydrogenoanaerobacterium saccharovorans
487174,0.78434,species,Barnesiella intestinihominis
487175,2.2827,species,Parasutterella excrementihominis
544580,0.00148,species,Actinomyces oris
649756,2.63508,species,Anaerostipes hadrus
745368,3.78829,species,Gemmiger formicilis
871665,0.11265,species,Blautia faecis
936548,0.00143,species,Actinomyces sp. ICM47
1099853,0.25224,species,Coprobacter fastidiosus
1150298,7.01992,species,Fusicatenibacter saccharivorans
1335613,0.00538,species,Gordonibacter urolithinfaciens
1414720,0.04193,species,Clostridium saudiense
1501392,0.0577,species,Coprobacter secundus
1550024,0.06706,species,Ruthenibacterium lactatiformans
1628085,0.42328,species,Agathobaculum butyriciproducens
1653434,0.06874,species,Sellimonas intestinalis
1653435,0.03752,species,Merdimonas faecis
1697794,0.01582,species,Clostridia bacterium UC5.1-1D1
1720294,0.03519,species,Eisenbergiella massiliensis
1720313,0.00419,species,Bittarella massiliensis (ex Durand et al. 2017)
1737424,0.76325,species,Blautia massiliensis (ex Durand et al. 2017)
1776392,0.00104,species,Massilimicrobiota timonensis
1870991,0.0012,species,Massilioclostridium coli
1898204,0.12808,species,Clostridiaceae bacterium
1898207,0.4475,species,Clostridiales bacterium
1917868,0.02513,species,Blautia marasmi
1926283,0.00551,species,Lachnoclostridium edouardi
1987501,0.00502,species,Massiliimalia timonensis
2093857,0.1714,species,Dysosmobacter welbionis
2108523,0.00314,species,Lawsonibacter asaccharolyticus
2126740,0.54824,species,Clostridium fessum
2292182,0.06424,species,Clostridiaceae bacterium AF18-31LB
2292245,0.0013,species,Ruminococcus sp. AF13-28
2292271,0.05396,species,Lachnospiraceae bacterium AM48-27BH
2292304,0.10037,species,Clostridium sp. AM33-3
2293107,0.06689,species,Eubacterium sp. AF34-35BH
2358141,0.40079,species,Anaerotignum faecicola
2547410,0.09661,species,Enterocloster alcoholdehydrogenati
2585118,0.46513,species,Alistipes communis
2585119,1.02365,species,Alistipes dispar
2763052,0.01651,species,Lawsonibacter faecis
2763645,0.00673,species,Lentihominibacter hominis
2763667,0.01183,species,Wansuia hejianensis
2764322,0.02924,species,Hydrogeniiclostridium mannosilyticum
2779352,0.0039,species,Pseudoflavonifractor gallinarum
2883268,0.21439,species,Colidextribacter sp. 210702-DFI.3.9
2883295,0.03123,species,bacterium 210917-DFI.7.65
2885350,0.11107,species,Gallintestinimicrobium propionicum
2981769,0.22237,species,Waltera acetigignens
