ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,7.876279999999999,species,unclassified
818,1.28182,species,Bacteroides thetaiotaomicron
820,17.92696,species,Bacteroides uniformis
821,7.34125,species,Phocaeicola vulgatus
823,0.54063,species,Parabacteroides distasonis
853,2.32322,species,Faecalibacterium prausnitzii
28052,1.43085,species,Lachnospira pectinoschiza
28116,1.00429,species,Bacteroides ovatus
28117,1.33894,species,Alistipes putredinis
33025,1.80397,species,Phascolarctobacterium faecium
39491,0.67063,species,Agathobacter rectalis
46506,5.663,species,Bacteroides stercoris
47678,1.13577,species,Bacteroides caccae
204516,2.22558,species,Phocaeicola massiliensis
246787,2.50586,species,Bacteroides cellulosilyticus
301301,0.14996,species,Roseburia hominis
328813,0.49074,species,Alistipes onderdonkii
328814,1.25775,species,Alistipes shahii
329854,1.14834,species,Bacteroides intestinalis
351091,0.80763,species,Oscillibacter valericigenes
357276,8.65122,species,Phocaeicola dorei
363265,19.41136,species,Leyella stercorea
454155,7.22986,species,Paraprevotella xylaniphila
649756,0.2238,species,Anaerostipes hadrus
1519439,0.36824,species,Oscillibacter sp. ER4
1628085,0.0276,species,Agathobaculum butyriciproducens
1715004,0.00866,species,Clostridiales bacterium KLE1615
1898204,0.57501,species,Clostridiaceae bacterium
2259133,0.42326,species,Mesosutterella multiformis
2292066,0.47606,species,Roseburia sp. AM23-20
2293015,0.63115,species,Clostridium sp. AF36-4
2293024,0.32553,species,Clostridium sp. AM22-11AC
2293035,0.58884,species,Clostridium sp. AM49-4BH
2293126,0.01114,species,Roseburia sp. AF02-12
2564099,0.09546,species,Ruminococcus bovis
2585118,0.53639,species,Alistipes communis
2763672,0.58456,species,Simiaoa sunii
2981769,0.90839,species,Waltera acetigignens
