ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,5.67968,species,unclassified
817,0.06249,species,Bacteroides fragilis
818,0.88181,species,Bacteroides thetaiotaomicron
820,6.59172,species,Bacteroides uniformis
821,9.4728,species,Phocaeicola vulgatus
823,2.35168,species,Parabacteroides distasonis
853,10.22005,species,Faecalibacterium prausnitzii
1304,0.29245,species,Streptococcus salivarius
1308,4.7164,species,Streptococcus thermophilus
1322,0.00733,species,Blautia hansenii
1358,0.00401,species,Lactococcus lactis
1512,0.0975,species,[Clostridium] symbiosum
1522,0.09295,species,[Clostridium] innocuum
1535,0.05752,species,[Clostridium] leptum
1547,0.61302,species,Thomasclavelia ramosa
1681,0.83833,species,Bifidobacterium bifidum
29347,0.01744,species,[Clostridium] scindens
29348,0.50409,species,Thomasclavelia spiroformis
29361,0.13706,species,[Clostridium] nexile
29466,0.0162,species,Veillonella parvula
33038,1.04536,species,Mediterraneibacter gnavus
35833,0.21303,species,Bilophila wadsworthia
39485,1.28991,species,Lachnospira eligens
39488,1.16828,species,Anaerobutyricum hallii
39496,0.37591,species,Eubacterium ventriosum
39778,0.00628,species,Veillonella dispar
40545,1.08896,species,Sutterella wadsworthensis
47678,4.79727,species,Bacteroides caccae
74426,0.35559,species,Collinsella aerofaciens
84026,0.00228,species,[Clostridium] methylpentosum
84112,0.08479,species,Eggerthella lenta
88431,0.59224,species,Dorea longicatena
100884,0.04034,species,Coprobacillus cateniformis
105843,0.74219,species,Anaerobutyricum soehngenii
154046,0.02988,species,Hungatella hathewayi
158836,0.00422,species,Enterobacter hormaechei
166486,2.02693,species,Roseburia intestinalis
208479,0.28791,species,Enterocloster bolteae
214856,0.13694,species,Alistipes finegoldii
216816,2.60088,species,Bifidobacterium longum
239935,3.68469,species,Akkermansia muciniphila
246787,0.43161,species,Bacteroides cellulosilyticus
261299,0.27302,species,Intestinibacter bartlettii
292800,0.23905,species,Flavonifractor plautii
301301,0.04909,species,Roseburia hominis
301302,1.35142,species,Roseburia faecis
328813,1.81384,species,Alistipes onderdonkii
342942,0.00503,species,Mediterraneibacter glycyrrhizinilyticus
351091,0.01349,species,Oscillibacter valericigenes
358742,0.03012,species,Enterocloster aldenensis
360807,2.99845,species,Roseburia inulinivorans
371601,1.34842,species,Bacteroides xylanisolvens
418240,2.02458,species,Blautia wexlerae
460384,0.02304,species,Enterocloster lavalensis
592978,1.71553,species,Mediterraneibacter faecis
649756,7.83332,species,Anaerostipes hadrus
684066,0.00152,species,Streptococcus lactarius
745368,1.49267,species,Gemmiger formicilis
1134687,0.05951,species,Klebsiella michiganensis
1150298,1.12046,species,Fusicatenibacter saccharivorans
1414720,0.20794,species,Clostridium saudiense
1550024,0.3249,species,Ruthenibacterium lactatiformans
1628085,0.20811,species,Agathobaculum butyriciproducens
1653434,0.02036,species,Sellimonas intestinalis
1697794,0.00494,species,Clostridia bacterium UC5.1-1D1
1715004,0.67327,species,Clostridiales bacterium KLE1615
1737424,0.62454,species,Blautia massiliensis (ex Durand et al. 2017)
1776391,0.55964,species,Romboutsia timonensis
1852381,0.75899,species,Duodenibacillus massiliensis
1898203,0.02455,species,Lachnospiraceae bacterium
1898204,0.73017,species,Clostridiaceae bacterium
1898207,0.2195,species,Clostridiales bacterium
1987501,0.0028,species,Massiliimalia timonensis
2093857,0.29523,species,Dysosmobacter welbionis
2108523,0.00104,species,Lawsonibacter asaccharolyticus
2211183,0.13709,species,Evtepia gabavorous
2219695,0.02177,species,Luxibacter massiliensis
2292182,0.08644,species,Clostridiaceae bacterium AF18-31LB
2292205,0.69846,species,Clostridium sp. AF20-17LB
2292271,0.08412,species,Lachnospiraceae bacterium AM48-27BH
2293126,0.04791,species,Roseburia sp. AF02-12
2358141,0.0044,species,Anaerotignum faecicola
2509240,6.08753,species,Blautia faecicola
2763659,0.03451,species,Fumia xinanensis
2763663,0.08237,species,Enterocloster hominis (ex Liu et al. 2021)
2779352,0.09694,species,Pseudoflavonifractor gallinarum
2885350,1.23974,species,Gallintestinimicrobium propionicum
2981769,0.67012,species,Waltera acetigignens
