ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,5.88851,species,unclassified
818,0.43846,species,Bacteroides thetaiotaomicron
820,2.11274,species,Bacteroides uniformis
823,0.16082,species,Parabacteroides distasonis
853,2.85711,species,Faecalibacterium prausnitzii
1308,1.25212,species,Streptococcus thermophilus
1512,0.01334,species,[Clostridium] symbiosum
28026,2.14579,species,Bifidobacterium pseudocatenulatum
28052,0.07145,species,Lachnospira pectinoschiza
28116,3.9318,species,Bacteroides ovatus
29348,0.03956,species,Thomasclavelia spiroformis
29466,0.02747,species,Veillonella parvula
35833,0.06186,species,Bilophila wadsworthia
39486,0.18241,species,Dorea formicigenerans
39490,0.1565,species,Eubacterium ramulus
39491,16.74988,species,Agathobacter rectalis
39492,0.17701,species,[Eubacterium] siraeum
40518,11.47122,species,Ruminococcus bromii
40520,0.63825,species,Blautia obeum
40545,0.2102,species,Sutterella wadsworthensis
46228,1.25128,species,[Ruminococcus] lactaris
46503,0.6559,species,Parabacteroides merdae
47678,0.95837,species,Bacteroides caccae
84112,0.12046,species,Eggerthella lenta
88431,0.69984,species,Dorea longicatena
106588,0.00719,species,Pseudoflavonifractor capillosus
113107,0.02442,species,Streptococcus australis
154046,0.06,species,Hungatella hathewayi
166486,0.09196,species,Roseburia intestinalis
169435,0.02512,species,Anaerotruncus colihominis
208479,0.00533,species,Enterocloster bolteae
216816,2.00777,species,Bifidobacterium longum
239935,0.37735,species,Akkermansia muciniphila
253257,0.00844,species,Lacrimispora amygdalina
261299,0.22341,species,Intestinibacter bartlettii
290055,0.60185,species,Faecalicatena fissicatena
292800,0.9957,species,Flavonifractor plautii
301301,1.43886,species,Roseburia hominis
342942,0.01288,species,Mediterraneibacter glycyrrhizinilyticus
351091,0.06051,species,Oscillibacter valericigenes
357276,10.53171,species,Phocaeicola dorei
360807,0.04778,species,Roseburia inulinivorans
410072,0.6265,species,Coprococcus comes
418240,0.75192,species,Blautia wexlerae
423477,0.02583,species,Veillonella rogosae
446660,0.12315,species,Adlercreutzia equolifaciens
471189,0.04001,species,Gordonibacter pamelaeae
536633,0.01564,species,Blautia glucerasea
592978,1.37513,species,Mediterraneibacter faecis
649756,1.89984,species,Anaerostipes hadrus
745368,0.3639,species,Gemmiger formicilis
871665,0.24187,species,Blautia faecis
1150298,0.8514,species,Fusicatenibacter saccharivorans
1160721,1.34962,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1297617,0.01959,species,Intestinimonas butyriciproducens
1414720,0.41898,species,Clostridium saudiense
1550024,0.08149,species,Ruthenibacterium lactatiformans
1628085,0.07504,species,Agathobaculum butyriciproducens
1653434,0.12939,species,Sellimonas intestinalis
1715004,1.5669,species,Clostridiales bacterium KLE1615
1737424,1.31944,species,Blautia massiliensis (ex Durand et al. 2017)
1776391,0.21462,species,Romboutsia timonensis
1780380,0.14706,species,Eubacteriaceae bacterium CHKCI004
1796628,0.00085,species,Longibaculum muris
1796635,0.10641,species,Longicatena caecimuris
1870988,0.00442,species,Pseudoflavonifractor phocaeensis
1898203,0.03785,species,Lachnospiraceae bacterium
1898204,0.44182,species,Clostridiaceae bacterium
1898207,0.22017,species,Clostridiales bacterium
1926283,0.00097,species,Lachnoclostridium edouardi
1981510,0.09432,species,Monoglobus pectinilyticus
1982626,0.62753,species,Faecalibacillus intestinalis
2041842,0.00827,species,Neobittarella massiliensis (ex Bilen et al. 2018)
2093857,0.80544,species,Dysosmobacter welbionis
2108523,0.0617,species,Lawsonibacter asaccharolyticus
2292041,0.15955,species,Dorea sp. AF36-15AT
2292304,0.02425,species,Clostridium sp. AM33-3
2292348,0.00557,species,Eisenbergiella sp. OF01-20
2293024,0.00757,species,Clostridium sp. AM22-11AC
2293104,0.29266,species,Eubacterium sp. AF16-48
2485925,0.62418,species,Oscillospiraceae bacterium
2500537,9.20568,species,Candidatus Cibiobacter qucibialis
2606633,1.03794,species,Oliverpabstia intestinalis
2714355,0.90834,species,Vescimonas coprocola
2735723,0.10902,species,Turicibacter bilis
2763645,0.03628,species,Lentihominibacter hominis
2763659,0.04097,species,Fumia xinanensis
2763661,0.01086,species,Bianquea renquensis
2763663,0.00432,species,Enterocloster hominis (ex Liu et al. 2021)
2763667,0.00942,species,Wansuia hejianensis
2764322,0.01518,species,Hydrogeniiclostridium mannosilyticum
2764712,0.07978,species,Lentihominibacter faecis
2779352,0.00269,species,Pseudoflavonifractor gallinarum
2787103,0.29622,species,Clostridium sp. 1001270J_160509_D11
2787149,0.0624,species,Holdemania sp. 1001095H_141210_F2
2830654,0.02462,species,Clostridiaceae bacterium Marseille-Q3526
2830655,0.08453,species,Oscillospiraceae bacterium Marseille-Q3528
2841526,0.05132,species,Oscillibacter sp. MSJ-31
2881266,1.07318,species,Faecalibacterium butyricigenerans
2881276,0.07996,species,Fusicatenibacter faecihominis
2883296,0.06135,species,bacterium 210917-SL.2.15
2885350,0.16711,species,Gallintestinimicrobium propionicum
2885357,0.04364,species,Hominenteromicrobium mulieris
2929491,2.10325,species,Faecalibacterium wellingii
2981769,0.53842,species,Waltera acetigignens
