ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
562,13.92064,species,Escherichia coli
860,0.10403,species,Fusobacterium periodonticum
1496,0.0559,species,Clostridioides difficile
1502,3.83156,species,Clostridium perfringens
1559,0.69673,species,Clostridium tertium
28037,0.03112,species,Streptococcus mitis
29363,16.44117,species,Clostridium paraputrificum
29466,7.17921,species,Veillonella parvula
43675,0.01486,species,Rothia mucilaginosa
68891,0.03829,species,Streptococcus peroris
216816,57.6865,species,Bifidobacterium longum
