ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,10.4195,species,unclassified
820,2.92508,species,Bacteroides uniformis
821,7.52923,species,Phocaeicola vulgatus
853,2.73699,species,Faecalibacterium prausnitzii
1304,0.05237,species,Streptococcus salivarius
28026,3.19003,species,Bifidobacterium pseudocatenulatum
28052,1.40793,species,Lachnospira pectinoschiza
28117,2.16979,species,Alistipes putredinis
28118,0.60562,species,Odoribacter splanchnicus
39485,0.80316,species,Lachnospira eligens
39488,0.40684,species,Anaerobutyricum hallii
39491,14.36054,species,Agathobacter rectalis
39492,4.55506,species,[Eubacterium] siraeum
40518,6.0416,species,Ruminococcus bromii
40520,0.65462,species,Blautia obeum
40545,0.08161,species,Sutterella wadsworthensis
45851,6.429,species,Eshraghiella crossota
46228,1.4345,species,[Ruminococcus] lactaris
46506,2.40997,species,Bacteroides stercoris
47678,1.67507,species,Bacteroides caccae
214856,5.19419,species,Alistipes finegoldii
216816,3.04427,species,Bifidobacterium longum
218538,0.14048,species,Dialister invisus
246787,0.53931,species,Bacteroides cellulosilyticus
290055,0.86055,species,Faecalicatena fissicatena
301302,0.4809,species,Roseburia faecis
328814,0.36373,species,Alistipes shahii
360807,0.51686,species,Roseburia inulinivorans
410072,0.24597,species,Coprococcus comes
418240,2.03489,species,Blautia wexlerae
536633,1.57033,species,Blautia glucerasea
592978,0.21168,species,Mediterraneibacter faecis
649756,3.3219,species,Anaerostipes hadrus
674529,0.2244,species,Bacteroides faecis
745368,3.58595,species,Gemmiger formicilis
1150298,1.1073,species,Fusicatenibacter saccharivorans
1160721,0.62347,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1737424,2.76957,species,Blautia massiliensis (ex Durand et al. 2017)
1898204,0.16069,species,Clostridiaceae bacterium
2606633,0.89293,species,Oliverpabstia intestinalis
2714355,0.22529,species,Vescimonas coprocola
2881266,1.75497,species,Faecalibacterium butyricigenerans
2885350,0.24187,species,Gallintestinimicrobium propionicum
