ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,16.45772,species,unclassified
562,0.04709,species,Escherichia coli
573,0.00606,species,Klebsiella pneumoniae
818,0.03814,species,Bacteroides thetaiotaomicron
820,0.67341,species,Bacteroides uniformis
821,0.23302,species,Phocaeicola vulgatus
823,0.16207,species,Parabacteroides distasonis
850,0.0471,species,Fusobacterium mortiferum
853,1.72446,species,Faecalibacterium prausnitzii
901,0.52109,species,Desulfovibrio piger
907,0.07033,species,Megasphaera elsdenii
1304,0.16932,species,Streptococcus salivarius
1309,0.01443,species,Streptococcus mutans
1318,0.01127,species,Streptococcus parasanguinis
1322,0.023,species,Blautia hansenii
1323,0.00587,species,Faecalicoccus pleomorphus
1383,0.00047,species,Lancefieldella rimae
1512,0.01287,species,[Clostridium] symbiosum
1522,0.03038,species,[Clostridium] innocuum
1531,0.00057,species,Enterocloster clostridioformis
1535,0.04888,species,[Clostridium] leptum
1547,0.06197,species,Thomasclavelia ramosa
1624,0.00879,species,Ligilactobacillus salivarius
1655,0.00584,species,Actinomyces naeslundii
1660,0.13011,species,Schaalia odontolytica
28037,0.01264,species,Streptococcus mitis
28116,0.06943,species,Bacteroides ovatus
28117,0.00123,species,Alistipes putredinis
28118,0.00418,species,Odoribacter splanchnicus
29347,0.07676,species,[Clostridium] scindens
29361,0.08761,species,[Clostridium] nexile
31971,1.85693,species,Amedibacillus dolichus
33025,0.7346,species,Phascolarctobacterium faecium
33035,0.15879,species,Blautia producta
33038,0.15595,species,Mediterraneibacter gnavus
35833,0.44177,species,Bilophila wadsworthia
39482,0.00176,species,Faecalicatena contorta
39496,0.04082,species,Eubacterium ventriosum
40518,1.70333,species,Ruminococcus bromii
40520,1.34474,species,Blautia obeum
43675,0.00441,species,Rothia mucilaginosa
45634,0.00107,species,Streptococcus cristatus
46506,2.31201,species,Bacteroides stercoris
47678,0.05594,species,Bacteroides caccae
52769,0.00038,species,Actinomyces gerencseriae
52773,0.00648,species,Schaalia meyeri
53442,0.00774,species,Eubacterium callanderi
55565,0.00833,species,Actinomyces graevenitzii
61171,0.03821,species,Holdemania filiformis
74426,4.1362,species,Collinsella aerofaciens
84026,0.00523,species,[Clostridium] methylpentosum
84112,0.03243,species,Eggerthella lenta
84135,0.0002,species,Gemella sanguinis
97478,0.00029,species,Limosilactobacillus mucosae
103621,0.0036,species,Actinomyces urogenitalis
105841,0.00223,species,Anaerostipes caccae
106588,0.01533,species,Pseudoflavonifractor capillosus
109327,0.00178,species,Anaerovorax odorimutans
114527,0.00139,species,Mogibacterium diversum
138595,7e-05,species,Olsenella profusa
143393,0.00162,species,[Eubacterium] sulci
154046,0.01706,species,Hungatella hathewayi
169435,0.04073,species,Anaerotruncus colihominis
178339,0.00185,species,Pauljensenia hongkongensis
187327,0.11871,species,Acidaminococcus intestini
204516,0.17019,species,Phocaeicola massiliensis
208479,0.16371,species,Enterocloster bolteae
209880,0.01386,species,Allisonella histaminiformans
216816,7.54024,species,Bifidobacterium longum
239935,37.09992,species,Akkermansia muciniphila
246787,0.01904,species,Bacteroides cellulosilyticus
270498,0.06256,species,Christensenella hongkongensis
272548,0.00994,species,Actinomyces dentalis
291644,0.00906,species,Bacteroides salyersiae
292800,0.38842,species,Flavonifractor plautii
301302,0.14314,species,Roseburia faecis
328812,0.07772,species,Parabacteroides goldsteinii
328813,0.00685,species,Alistipes onderdonkii
328814,0.19942,species,Alistipes shahii
338188,0.04647,species,Bacteroides finegoldii
342942,0.19932,species,Mediterraneibacter glycyrrhizinilyticus
351091,0.01862,species,Oscillibacter valericigenes
357276,0.49336,species,Phocaeicola dorei
358742,0.00726,species,Enterocloster aldenensis
358743,0.00062,species,Enterocloster citroniae
371601,0.33313,species,Bacteroides xylanisolvens
437897,2.20625,species,Megamonas funiformis
437898,0.0458,species,Sutterella parvirubra
446660,0.1328,species,Adlercreutzia equolifaciens
460384,0.00245,species,Enterocloster lavalensis
461393,0.00491,species,Actinomyces massiliensis
474960,0.03372,species,Hydrogenoanaerobacterium saccharovorans
487174,0.02294,species,Barnesiella intestinihominis
498718,0.46995,species,Slackia equolifaciens
508460,0.05848,species,Cloacibacillus evryensis
544580,0.02527,species,Actinomyces oris
544581,8e-05,species,Actinomyces johnsonii
556499,0.02827,species,Propionibacterium acidifaciens
574930,0.00075,species,Parabacteroides gordonii
626932,0.01351,species,Alistipes indistinctus
626934,1.29537,species,Slackia piriformis
626937,0.03303,species,Christensenella minuta
626947,0.06277,species,Parasutterella secunda
671231,0.0003,species,TM7 phylum sp. oral taxon 348
673271,0.00011,species,Catenibacillus scindens
712124,0.01642,species,Actinomyces sp. oral taxon 448
712157,0.00038,species,Atopobium sp. oral taxon 416
712411,0.00611,species,Olsenella sp. oral taxon 807
712888,0.00081,species,Actinobaculum sp. oral taxon 183
713054,0.02809,species,TM7 phylum sp. oral taxon 352
871665,0.01391,species,Blautia faecis
936548,0.05878,species,Actinomyces sp. ICM47
1197717,0.00171,species,Cloacibacillus porcorum
1297617,0.00068,species,Intestinimonas butyriciproducens
1335613,0.10736,species,Gordonibacter urolithinfaciens
1432052,0.12948,species,Eisenbergiella tayi
1472416,0.03404,species,Butyricimonas faecihominis
1472417,0.00321,species,Butyricimonas paravirosa
1472761,0.85301,species,Enorma massiliensis
1550024,6.7066,species,Ruthenibacterium lactatiformans
1628085,0.00285,species,Agathobaculum butyriciproducens
1653434,0.26791,species,Sellimonas intestinalis
1673717,0.09806,species,Anaeromassilibacillus senegalensis
1697794,0.09333,species,Clostridia bacterium UC5.1-1D1
1703337,0.00508,species,Hallella colorans
1720194,0.03565,species,Clostridium sp. AT4
1720294,0.09066,species,Eisenbergiella massiliensis
1720313,0.07174,species,Bittarella massiliensis (ex Durand et al. 2017)
1776384,0.00149,species,Emergencia timonensis
1776391,0.00122,species,Romboutsia timonensis
1796615,0.72327,species,Blautia caecimuris
1796618,0.09914,species,Cuneatibacter caecimuris
1796635,0.07027,species,Longicatena caecimuris
1816676,0.00017,species,Alistipes provencensis
1816678,0.02367,species,Christensenella timonensis
1841867,0.0158,species,Merdimmobilis hominis
1841868,0.05838,species,Provencibacterium massiliense
1851429,0.02457,species,Christensenella intestinihominis
1852375,0.16379,species,Acidaminococcus massiliensis
1852386,0.46405,species,Thermophilibacter provencensis
1871021,0.22991,species,Lachnoclostridium phocaeense
1871035,0.02667,species,Negativibacillus massiliensis
1898207,0.06159,species,Clostridiales bacterium
1907662,0.27245,species,Raoultibacter timonensis
1986206,0.00229,species,Candidatus Nanosynsacchari sp. TM7_ANC_38.39_G1_1
1987501,0.01735,species,Massiliimalia timonensis
2041044,0.06273,species,Eubacterium maltosivorans
2041842,0.06938,species,Neobittarella massiliensis (ex Bilen et al. 2018)
2093857,1.45546,species,Dysosmobacter welbionis
2108523,0.01304,species,Lawsonibacter asaccharolyticus
2126740,0.02482,species,Clostridium fessum
2144175,0.29369,species,Megasphaera stantonii
2171989,0.00266,species,Candidatus Nanoperiomorbus periodonticus
2211183,0.67925,species,Evtepia gabavorous
2290935,0.01859,species,Parabacteroides acidifaciens
2292190,0.01861,species,Alistipes sp. AF17-16
2292245,0.08917,species,Ruminococcus sp. AF13-28
2293024,0.00375,species,Clostridium sp. AM22-11AC
2364792,0.0147,species,Intestinibacillus sp. Marseille-P6563
2585119,0.00072,species,Alistipes dispar
2714355,0.0033,species,Vescimonas coprocola
2763033,0.01786,species,Christensenella tenuis
