ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,32.37144,species,unclassified
562,0.00473,species,Escherichia coli
817,0.08127,species,Bacteroides fragilis
818,0.04394,species,Bacteroides thetaiotaomicron
820,2.23788,species,Bacteroides uniformis
821,1.01998,species,Phocaeicola vulgatus
823,0.32143,species,Parabacteroides distasonis
853,1.38624,species,Faecalibacterium prausnitzii
907,0.58792,species,Megasphaera elsdenii
1304,0.1321,species,Streptococcus salivarius
1308,0.32037,species,Streptococcus thermophilus
1309,0.00088,species,Streptococcus mutans
1318,0.00573,species,Streptococcus parasanguinis
1328,0.00682,species,Streptococcus anginosus
1423,0.25864,species,Bacillus subtilis
1522,0.03031,species,[Clostridium] innocuum
1531,0.00115,species,Enterocloster clostridioformis
1535,2.1831,species,[Clostridium] leptum
1547,0.01724,species,Thomasclavelia ramosa
1655,0.00028,species,Actinomyces naeslundii
1660,0.00557,species,Schaalia odontolytica
1680,7.84269,species,Bifidobacterium adolescentis
1681,2.4001,species,Bifidobacterium bifidum
1689,0.00053,species,Bifidobacterium dentium
28026,0.15321,species,Bifidobacterium pseudocatenulatum
28037,0.00315,species,Streptococcus mitis
28116,0.32842,species,Bacteroides ovatus
28117,3.17646,species,Alistipes putredinis
28118,0.36457,species,Odoribacter splanchnicus
33031,0.00132,species,Peptoniphilus lacrimalis
33038,0.03889,species,Mediterraneibacter gnavus
33039,0.17441,species,[Ruminococcus] torques
35833,0.15296,species,Bilophila wadsworthia
39482,0.02343,species,Faecalicatena contorta
39483,0.68689,species,Faecalitalea cylindroides
39485,0.25788,species,Lachnospira eligens
39486,0.01121,species,Dorea formicigenerans
39488,1.59407,species,Anaerobutyricum hallii
39491,0.95169,species,Agathobacter rectalis
40518,0.47174,species,Ruminococcus bromii
40520,2.1472,species,Blautia obeum
40545,0.04683,species,Sutterella wadsworthensis
46503,2.14266,species,Parabacteroides merdae
46507,0.00069,species,Ezakiella coagulans
47678,2.38463,species,Bacteroides caccae
53443,0.02815,species,Blautia hydrogenotrophica
55565,0.00084,species,Actinomyces graevenitzii
74426,1.50591,species,Collinsella aerofaciens
84026,0.00178,species,[Clostridium] methylpentosum
84112,0.02415,species,Eggerthella lenta
88431,0.39963,species,Dorea longicatena
102148,0.00349,species,Solobacterium moorei
