ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,32.47918,species,unclassified
562,0.03376,species,Escherichia coli
818,0.01306,species,Bacteroides thetaiotaomicron
820,0.93171,species,Bacteroides uniformis
821,1.54308,species,Phocaeicola vulgatus
823,0.25859,species,Parabacteroides distasonis
853,1.99713,species,Faecalibacterium prausnitzii
901,0.49239,species,Desulfovibrio piger
1304,0.0206,species,Streptococcus salivarius
1318,0.00623,species,Streptococcus parasanguinis
28052,2.12011,species,Lachnospira pectinoschiza
28116,0.11063,species,Bacteroides ovatus
28117,3.59887,species,Alistipes putredinis
33043,0.70322,species,Coprococcus eutactus
35833,0.04963,species,Bilophila wadsworthia
39485,0.71598,species,Lachnospira eligens
39486,0.14752,species,Dorea formicigenerans
39488,0.04051,species,Anaerobutyricum hallii
39491,0.97599,species,Agathobacter rectalis
39492,0.00042,species,[Eubacterium] siraeum
39496,0.47807,species,Eubacterium ventriosum
40518,0.45096,species,Ruminococcus bromii
40520,0.02218,species,Blautia obeum
40545,0.88701,species,Sutterella wadsworthensis
46503,1.24666,species,Parabacteroides merdae
46506,0.13764,species,Bacteroides stercoris
74426,0.23565,species,Collinsella aerofaciens
88431,0.12983,species,Dorea longicatena
89014,0.00586,species,Blautia luti
105843,0.00567,species,Anaerobutyricum soehngenii
116085,0.02415,species,Coprococcus catus
165179,18.35759,species,Segatella copri
166486,0.42239,species,Roseburia intestinalis
209880,0.00156,species,Allisonella histaminiformans
214856,0.71873,species,Alistipes finegoldii
216816,0.01901,species,Bifidobacterium longum
253257,0.03237,species,Lacrimispora amygdalina
261299,0.01063,species,Intestinibacter bartlettii
291644,0.02862,species,Bacteroides salyersiae
292800,0.02046,species,Flavonifractor plautii
301301,0.33264,species,Roseburia hominis
301302,3.15537,species,Roseburia faecis
310297,0.94184,species,Phocaeicola plebeius
310298,2.13944,species,Phocaeicola coprocola
328813,0.16137,species,Alistipes onderdonkii
328814,1.1633,species,Alistipes shahii
338188,0.04226,species,Bacteroides finegoldii
351091,0.30303,species,Oscillibacter valericigenes
360807,0.46769,species,Roseburia inulinivorans
371601,0.07857,species,Bacteroides xylanisolvens
410072,0.29102,species,Coprococcus comes
418240,0.48374,species,Blautia wexlerae
446660,0.02637,species,Adlercreutzia equolifaciens
454154,0.49263,species,Paraprevotella clara
487174,1.76498,species,Barnesiella intestinihominis
536633,0.07775,species,Blautia glucerasea
592978,0.09095,species,Mediterraneibacter faecis
626932,0.17608,species,Alistipes indistinctus
649756,0.05909,species,Anaerostipes hadrus
674529,0.31325,species,Bacteroides faecis
745368,0.2695,species,Gemmiger formicilis
871665,0.02087,species,Blautia faecis
1150298,0.09127,species,Fusicatenibacter saccharivorans
1288121,0.03677,species,Alistipes senegalensis
1414720,0.00581,species,Clostridium saudiense
1470347,0.24997,species,Alistipes ihumii
1519439,1.7822,species,Oscillibacter sp. ER4
1550024,0.01178,species,Ruthenibacterium lactatiformans
1628085,0.37165,species,Agathobaculum butyriciproducens
1715004,0.05056,species,Clostridiales bacterium KLE1615
1720200,0.00199,species,Anaerotruncus rubiinfantis
1737424,0.10266,species,Blautia massiliensis (ex Durand et al. 2017)
1776391,0.05918,species,Romboutsia timonensis
1841867,0.00511,species,Merdimmobilis hominis
1898204,0.94409,species,Clostridiaceae bacterium
1898207,0.0447,species,Clostridiales bacterium
1982626,0.20537,species,Faecalibacillus intestinalis
2049045,0.05171,species,Eubacteriaceae bacterium
2093856,0.81714,species,Butyricimonas faecalis
2108523,0.3051,species,Lawsonibacter asaccharolyticus
2126740,0.19384,species,Clostridium fessum
2211183,0.19985,species,Evtepia gabavorous
2292182,0.0747,species,Clostridiaceae bacterium AF18-31LB
2292201,0.0064,species,Clostridium sp. AF12-28
2292205,0.09351,species,Clostridium sp. AF20-17LB
2292206,0.09325,species,Clostridium sp. AF27-2AA
2292271,0.09099,species,Lachnospiraceae bacterium AM48-27BH
2292272,0.14144,species,Lachnospiraceae bacterium OM04-12BH
2292304,0.0394,species,Clostridium sp. AM33-3
2292991,0.68534,species,Catenibacterium sp. AM22-15
2293015,0.21909,species,Clostridium sp. AF36-4
2293024,0.03385,species,Clostridium sp. AM22-11AC
2293035,1.81777,species,Clostridium sp. AM49-4BH
2293126,0.02547,species,Roseburia sp. AF02-12
2358141,0.06484,species,Anaerotignum faecicola
2485925,0.09661,species,Oscillospiraceae bacterium
2500537,0.46823,species,Candidatus Cibiobacter qucibialis
2585118,0.38488,species,Alistipes communis
2592640,0.0422,species,Blautia sp. MCC283
2606633,0.11125,species,Oliverpabstia intestinalis
2652276,0.41578,species,Holdemanella porci
2714355,0.38228,species,Vescimonas coprocola
2763051,0.60522,species,Lachnospira hominis (ex Liu et al. 2021)
2763061,0.20448,species,Roseburia lenta
2763658,0.03366,species,Ligaoa zhengdingensis
2763663,0.00286,species,Enterocloster hominis (ex Liu et al. 2021)
2763670,4.09783,species,Wujia chipingensis
2763672,0.6827,species,Simiaoa sunii
2830657,0.02021,species,Clostridiaceae bacterium Marseille-Q4143
2830659,0.30866,species,Clostridiaceae bacterium Marseille-Q4149
2841526,0.11457,species,Oscillibacter sp. MSJ-31
2881266,0.0447,species,Faecalibacterium butyricigenerans
2881276,0.0107,species,Fusicatenibacter faecihominis
2883268,0.01551,species,Colidextribacter sp. 210702-DFI.3.9
