ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,37.25032,species,unclassified
729,0.00643,species,Haemophilus parainfluenzae
818,0.0654,species,Bacteroides thetaiotaomicron
820,2.26021,species,Bacteroides uniformis
821,5.01428,species,Phocaeicola vulgatus
823,0.50478,species,Parabacteroides distasonis
853,5.15072,species,Faecalibacterium prausnitzii
1304,0.00998,species,Streptococcus salivarius
1318,0.02635,species,Streptococcus parasanguinis
1343,0.00366,species,Streptococcus vestibularis
1535,0.01133,species,[Clostridium] leptum
1583,0.00198,species,Weissella confusa
1623,0.01611,species,Ligilactobacillus ruminis
1660,0.0027,species,Schaalia odontolytica
1680,0.18286,species,Bifidobacterium adolescentis
2173,0.12129,species,Methanobrevibacter smithii
28026,0.0305,species,Bifidobacterium pseudocatenulatum
28052,1.15475,species,Lachnospira pectinoschiza
28111,0.00068,species,Bacteroides eggerthii
28116,0.29542,species,Bacteroides ovatus
28117,2.37498,species,Alistipes putredinis
28118,0.34887,species,Odoribacter splanchnicus
33025,0.16581,species,Phascolarctobacterium faecium
33038,0.01089,species,Mediterraneibacter gnavus
33039,0.01884,species,[Ruminococcus] torques
33043,0.11361,species,Coprococcus eutactus
35833,0.37618,species,Bilophila wadsworthia
39485,0.7224,species,Lachnospira eligens
39486,0.06772,species,Dorea formicigenerans
39488,0.39554,species,Anaerobutyricum hallii
39490,0.03912,species,Eubacterium ramulus
39491,0.08726,species,Agathobacter rectalis
39492,0.02014,species,[Eubacterium] siraeum
39496,0.14785,species,Eubacterium ventriosum
39778,0.00491,species,Veillonella dispar
40518,2.15698,species,Ruminococcus bromii
40520,0.04772,species,Blautia obeum
43675,0.00279,species,Rothia mucilaginosa
46503,0.33021,species,Parabacteroides merdae
46506,5.10739,species,Bacteroides stercoris
47678,0.31173,species,Bacteroides caccae
55565,0.00047,species,Actinomyces graevenitzii
74426,2.19125,species,Collinsella aerofaciens
88431,0.45459,species,Dorea longicatena
89014,0.09965,species,Blautia luti
106588,0.00049,species,Pseudoflavonifractor capillosus
116085,0.13559,species,Coprococcus catus
158836,0.01503,species,Enterobacter hormaechei
166486,0.08863,species,Roseburia intestinalis
172901,0.00788,species,Victivallis vadensis
204516,2.55483,species,Phocaeicola massiliensis
214856,0.51652,species,Alistipes finegoldii
216816,0.24973,species,Bifidobacterium longum
218538,0.00076,species,Dialister invisus
239935,0.38325,species,Akkermansia muciniphila
246787,0.21978,species,Bacteroides cellulosilyticus
253257,0.04824,species,Lacrimispora amygdalina
261299,0.12608,species,Intestinibacter bartlettii
290055,0.33777,species,Faecalicatena fissicatena
291645,0.00494,species,Bacteroides nordii
292800,0.00662,species,Flavonifractor plautii
301301,0.35067,species,Roseburia hominis
301302,1.18111,species,Roseburia faecis
328812,0.00398,species,Parabacteroides goldsteinii
328813,0.50924,species,Alistipes onderdonkii
329854,0.0174,species,Bacteroides intestinalis
338188,0.12734,species,Bacteroides finegoldii
351091,0.29143,species,Oscillibacter valericigenes
357276,0.00461,species,Phocaeicola dorei
360807,0.34872,species,Roseburia inulinivorans
371601,0.13889,species,Bacteroides xylanisolvens
410072,0.19817,species,Coprococcus comes
418240,0.3529,species,Blautia wexlerae
446660,0.00629,species,Adlercreutzia equolifaciens
454154,0.56582,species,Paraprevotella clara
471189,0.0011,species,Gordonibacter pamelaeae
474960,0.09561,species,Hydrogenoanaerobacterium saccharovorans
487174,0.70103,species,Barnesiella intestinihominis
487175,0.43763,species,Parasutterella excrementihominis
536633,0.12812,species,Blautia glucerasea
544645,0.10541,species,Butyricimonas virosa
572010,0.04234,species,Slackia isoflavoniconvertens
592978,0.1271,species,Mediterraneibacter faecis
626929,0.29504,species,Bacteroides clarus
626932,0.0166,species,Alistipes indistinctus
649756,0.39021,species,Anaerostipes hadrus
671267,0.00023,species,Phocaeicola sartorii
713054,0.00056,species,TM7 phylum sp. oral taxon 352
745368,1.4699,species,Gemmiger formicilis
871664,0.08732,species,Blautia stercoris
871665,0.06765,species,Blautia faecis
944160,0.16636,species,Blastocystis sp. subtype 2
1099853,0.09964,species,Coprobacter fastidiosus
1150298,1.30434,species,Fusicatenibacter saccharivorans
1160721,1.16742,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1297617,0.00178,species,Intestinimonas butyriciproducens
1414720,0.01093,species,Clostridium saudiense
1465754,0.10027,species,Alistipes timonensis
1470347,0.26825,species,Alistipes ihumii
1472417,0.01783,species,Butyricimonas paravirosa
1501392,0.02397,species,Coprobacter secundus
1519439,1.00103,species,Oscillibacter sp. ER4
