ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,1.41118,species,unclassified
562,0.00382,species,Escherichia coli
729,0.0152,species,Haemophilus parainfluenzae
817,0.0152,species,Bacteroides fragilis
820,0.12243,species,Bacteroides uniformis
821,1.65963,species,Phocaeicola vulgatus
853,6.32086,species,Faecalibacterium prausnitzii
1245,0.00381,species,Leuconostoc mesenteroides
1302,0.01237,species,Streptococcus gordonii
1304,0.51726,species,Streptococcus salivarius
1305,0.00117,species,Streptococcus sanguinis
1308,0.71718,species,Streptococcus thermophilus
1309,0.00624,species,Streptococcus mutans
1318,0.05299,species,Streptococcus parasanguinis
1512,0.00291,species,[Clostridium] symbiosum
1522,0.02435,species,[Clostridium] innocuum
1535,0.04576,species,[Clostridium] leptum
1547,0.00592,species,Thomasclavelia ramosa
1660,0.02274,species,Schaalia odontolytica
1680,3.1121,species,Bifidobacterium adolescentis
1685,0.16741,species,Bifidobacterium breve
28025,1.38289,species,Bifidobacterium animalis
28026,3.39733,species,Bifidobacterium pseudocatenulatum
28037,0.00512,species,Streptococcus mitis
28052,1.50653,species,Lachnospira pectinoschiza
28116,0.21475,species,Bacteroides ovatus
29348,0.01132,species,Thomasclavelia spiroformis
29466,0.0046,species,Veillonella parvula
33038,0.18065,species,Mediterraneibacter gnavus
39482,0.00144,species,Faecalicatena contorta
39485,0.03942,species,Lachnospira eligens
39486,0.24786,species,Dorea formicigenerans
39488,0.75207,species,Anaerobutyricum hallii
39490,0.16456,species,Eubacterium ramulus
39491,4.17673,species,Agathobacter rectalis
39496,0.51742,species,Eubacterium ventriosum
39778,0.003,species,Veillonella dispar
40519,1.1514,species,Ruminococcus callidus
40520,0.04608,species,Blautia obeum
40545,1.26552,species,Sutterella wadsworthensis
43675,0.01002,species,Rothia mucilaginosa
46503,0.68829,species,Parabacteroides merdae
46506,0.08942,species,Bacteroides stercoris
47678,0.21368,species,Bacteroides caccae
55565,0.0032,species,Actinomyces graevenitzii
61171,0.00956,species,Holdemania filiformis
74426,1.0008,species,Collinsella aerofaciens
78448,0.0379,species,Bifidobacterium pullorum
84024,0.00667,species,Clostridium disporicum
84112,0.0289,species,Eggerthella lenta
88431,0.68567,species,Dorea longicatena
103892,1.54724,species,Veillonella ratti
105843,0.05532,species,Anaerobutyricum soehngenii
109790,0.00181,species,Lactobacillus jensenii
116085,0.0589,species,Coprococcus catus
147206,0.11221,species,Collinsella stercoris
154288,0.0129,species,Turicibacter sanguinis
165179,46.90201,species,Segatella copri
208479,0.00571,species,Enterocloster bolteae
218538,2.33958,species,Dialister invisus
253257,0.11041,species,Lacrimispora amygdalina
261299,0.06695,species,Intestinibacter bartlettii
290055,0.55257,species,Faecalicatena fissicatena
292800,0.03333,species,Flavonifractor plautii
301301,0.48009,species,Roseburia hominis
301302,0.45853,species,Roseburia faecis
310297,0.74851,species,Phocaeicola plebeius
310298,0.81646,species,Phocaeicola coprocola
351091,0.00296,species,Oscillibacter valericigenes
357276,0.04146,species,Phocaeicola dorei
358743,0.00145,species,Enterocloster citroniae
360807,0.00923,species,Roseburia inulinivorans
410072,0.12712,species,Coprococcus comes
418240,3.16508,species,Blautia wexlerae
437898,0.00431,species,Sutterella parvirubra
474960,0.0136,species,Hydrogenoanaerobacterium saccharovorans
592978,0.44327,species,Mediterraneibacter faecis
626934,0.07404,species,Slackia piriformis
626935,0.08277,species,Collinsella tanakaei
649756,1.86662,species,Anaerostipes hadrus
713054,0.00167,species,TM7 phylum sp. oral taxon 352
871664,0.28782,species,Blautia stercoris
871665,0.33453,species,Blautia faecis
936548,0.0178,species,Actinomyces sp. ICM47
1150298,1.73105,species,Fusicatenibacter saccharivorans
1414720,0.12534,species,Clostridium saudiense
1507512,0.00529,species,Romboutsia hominis
1550024,0.01604,species,Ruthenibacterium lactatiformans
