ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,9.40647,species,unclassified
820,2.63998,species,Bacteroides uniformis
821,3.17809,species,Phocaeicola vulgatus
853,2.40365,species,Faecalibacterium prausnitzii
1245,0.03606,species,Leuconostoc mesenteroides
1680,10.35093,species,Bifidobacterium adolescentis
1681,5.25815,species,Bifidobacterium bifidum
1686,1.4392,species,Bifidobacterium catenulatum
28052,0.09869,species,Lachnospira pectinoschiza
28117,1.35683,species,Alistipes putredinis
33043,5.61611,species,Coprococcus eutactus
39486,0.15646,species,Dorea formicigenerans
39488,0.24627,species,Anaerobutyricum hallii
39491,0.39463,species,Agathobacter rectalis
39492,2.30264,species,[Eubacterium] siraeum
39496,0.28681,species,Eubacterium ventriosum
40518,15.92357,species,Ruminococcus bromii
40520,0.52733,species,Blautia obeum
45851,0.24572,species,Eshraghiella crossota
46503,0.08538,species,Parabacteroides merdae
47678,0.13998,species,Bacteroides caccae
74426,2.2955,species,Collinsella aerofaciens
88431,1.48705,species,Dorea longicatena
216816,2.36987,species,Bifidobacterium longum
218538,1.15994,species,Dialister invisus
246787,0.26232,species,Bacteroides cellulosilyticus
290055,0.97522,species,Faecalicatena fissicatena
301302,0.16223,species,Roseburia faecis
328813,0.14776,species,Alistipes onderdonkii
328814,0.33571,species,Alistipes shahii
357276,0.50228,species,Phocaeicola dorei
371601,0.33347,species,Bacteroides xylanisolvens
410072,1.04831,species,Coprococcus comes
418240,3.62064,species,Blautia wexlerae
446660,0.56597,species,Adlercreutzia equolifaciens
487174,0.35734,species,Barnesiella intestinihominis
592978,1.37777,species,Mediterraneibacter faecis
649756,0.30327,species,Anaerostipes hadrus
871665,1.28992,species,Blautia faecis
1150298,5.15745,species,Fusicatenibacter saccharivorans
1160721,1.48784,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1715004,0.37234,species,Clostridiales bacterium KLE1615
1737424,1.11228,species,Blautia massiliensis (ex Durand et al. 2017)
2211183,0.13309,species,Evtepia gabavorous
2485925,0.5086,species,Oscillospiraceae bacterium
2500537,5.90124,species,Candidatus Cibiobacter qucibialis
2606633,0.35324,species,Oliverpabstia intestinalis
2652276,2.0125,species,Holdemanella porci
2830659,1.32127,species,Clostridiaceae bacterium Marseille-Q4149
2841526,0.19911,species,Oscillibacter sp. MSJ-31
2881276,0.75353,species,Fusicatenibacter faecihominis
