ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,16.32023,species,unclassified
729,0.01566,species,Haemophilus parainfluenzae
818,0.25946,species,Bacteroides thetaiotaomicron
820,1.42021,species,Bacteroides uniformis
821,1.3318,species,Phocaeicola vulgatus
823,0.25445,species,Parabacteroides distasonis
853,5.72841,species,Faecalibacterium prausnitzii
901,0.23495,species,Desulfovibrio piger
1304,0.06611,species,Streptococcus salivarius
1308,0.02131,species,Streptococcus thermophilus
1680,0.11338,species,Bifidobacterium adolescentis
28052,1.29188,species,Lachnospira pectinoschiza
28111,0.66648,species,Bacteroides eggerthii
28118,0.06418,species,Odoribacter splanchnicus
33039,0.03377,species,[Ruminococcus] torques
33043,5.88932,species,Coprococcus eutactus
35833,0.01305,species,Bilophila wadsworthia
39485,0.42242,species,Lachnospira eligens
39486,0.36176,species,Dorea formicigenerans
39488,0.70888,species,Anaerobutyricum hallii
39490,0.57651,species,Eubacterium ramulus
39491,4.97027,species,Agathobacter rectalis
39492,0.09148,species,[Eubacterium] siraeum
39496,0.05609,species,Eubacterium ventriosum
40518,3.62174,species,Ruminococcus bromii
40519,0.46305,species,Ruminococcus callidus
40520,0.25517,species,Blautia obeum
46228,0.54985,species,[Ruminococcus] lactaris
46503,0.16022,species,Parabacteroides merdae
47678,0.27852,species,Bacteroides caccae
74426,0.31929,species,Collinsella aerofaciens
84024,0.00934,species,Clostridium disporicum
88431,1.1434,species,Dorea longicatena
89014,0.02622,species,Blautia luti
105843,0.09322,species,Anaerobutyricum soehngenii
113107,0.02355,species,Streptococcus australis
116085,0.12329,species,Coprococcus catus
154288,0.02513,species,Turicibacter sanguinis
166486,3.1534,species,Roseburia intestinalis
214856,0.00442,species,Alistipes finegoldii
216816,0.10157,species,Bifidobacterium longum
253257,0.2029,species,Lacrimispora amygdalina
290055,0.29067,species,Faecalicatena fissicatena
301301,0.56706,species,Roseburia hominis
301302,10.11536,species,Roseburia faecis
310298,0.42814,species,Phocaeicola coprocola
328813,0.00957,species,Alistipes onderdonkii
328814,0.09937,species,Alistipes shahii
329854,0.05642,species,Bacteroides intestinalis
351091,0.18076,species,Oscillibacter valericigenes
357276,0.69391,species,Phocaeicola dorei
360807,2.36867,species,Roseburia inulinivorans
