ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,11.64645,species,unclassified
821,3.15599,species,Phocaeicola vulgatus
853,3.92682,species,Faecalibacterium prausnitzii
1246,0.3293,species,Leuconostoc lactis
1680,5.78122,species,Bifidobacterium adolescentis
1686,4.21325,species,Bifidobacterium catenulatum
28117,0.30642,species,Alistipes putredinis
33043,5.70055,species,Coprococcus eutactus
39491,4.38144,species,Agathobacter rectalis
40518,1.12703,species,Ruminococcus bromii
40519,0.14825,species,Ruminococcus callidus
46228,1.44149,species,[Ruminococcus] lactaris
88431,0.38886,species,Dorea longicatena
165179,29.24385,species,Segatella copri
204516,2.98332,species,Phocaeicola massiliensis
216816,0.73572,species,Bifidobacterium longum
290055,0.46188,species,Faecalicatena fissicatena
301302,1.32025,species,Roseburia faecis
357276,1.00032,species,Phocaeicola dorei
371601,0.80933,species,Bacteroides xylanisolvens
410072,0.20951,species,Coprococcus comes
418240,5.24004,species,Blautia wexlerae
592978,5.11578,species,Mediterraneibacter faecis
626940,1.25169,species,Phascolarctobacterium succinatutens
649756,1.85212,species,Anaerostipes hadrus
1150298,1.62128,species,Fusicatenibacter saccharivorans
1519439,1.13437,species,Oscillibacter sp. ER4
2500537,1.17069,species,Candidatus Cibiobacter qucibialis
2606633,1.06557,species,Oliverpabstia intestinalis
2652276,1.64967,species,Holdemanella porci
2885350,0.58754,species,Gallintestinimicrobium propionicum
