ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,9.04507,species,unclassified
817,0.04757,species,Bacteroides fragilis
818,0.55482,species,Bacteroides thetaiotaomicron
820,5.18363,species,Bacteroides uniformis
823,0.64288,species,Parabacteroides distasonis
853,7.58923,species,Faecalibacterium prausnitzii
1304,0.02638,species,Streptococcus salivarius
1308,0.1453,species,Streptococcus thermophilus
1318,0.05915,species,Streptococcus parasanguinis
1423,0.07277,species,Bacillus subtilis
1512,0.00708,species,[Clostridium] symbiosum
1535,0.01706,species,[Clostridium] leptum
1680,14.3804,species,Bifidobacterium adolescentis
1689,0.00462,species,Bifidobacterium dentium
28025,1.51898,species,Bifidobacterium animalis
28026,0.2939,species,Bifidobacterium pseudocatenulatum
28052,1.1716,species,Lachnospira pectinoschiza
28111,1.34313,species,Bacteroides eggerthii
28116,1.26077,species,Bacteroides ovatus
28117,1.92894,species,Alistipes putredinis
28118,0.18162,species,Odoribacter splanchnicus
29347,0.25677,species,[Clostridium] scindens
29348,0.02772,species,Thomasclavelia spiroformis
29466,0.11761,species,Veillonella parvula
33038,0.00827,species,Mediterraneibacter gnavus
33039,0.01311,species,[Ruminococcus] torques
33043,5.92167,species,Coprococcus eutactus
33964,0.00604,species,Leuconostoc citreum
35833,0.04817,species,Bilophila wadsworthia
39485,0.91733,species,Lachnospira eligens
39488,1.2966,species,Anaerobutyricum hallii
39491,1.41077,species,Agathobacter rectalis
39777,0.01838,species,Veillonella atypica
39778,0.00946,species,Veillonella dispar
40518,1.67472,species,Ruminococcus bromii
40520,0.04779,species,Blautia obeum
53346,0.00143,species,Enterococcus mundtii
54291,0.00476,species,Raoultella ornithinolytica
84112,0.01219,species,Eggerthella lenta
105843,0.09051,species,Anaerobutyricum soehngenii
106588,0.00104,species,Pseudoflavonifractor capillosus
113107,0.0698,species,Streptococcus australis
116085,0.24066,species,Coprococcus catus
154288,0.0568,species,Turicibacter sanguinis
208479,0.03479,species,Enterocloster bolteae
209880,0.00573,species,Allisonella histaminiformans
214853,0.00282,species,Anaerofustis stercorihominis
214856,0.18236,species,Alistipes finegoldii
216816,1.27341,species,Bifidobacterium longum
218538,1.47739,species,Dialister invisus
239935,0.47855,species,Akkermansia muciniphila
253257,0.39551,species,Lacrimispora amygdalina
261299,0.12548,species,Intestinibacter bartlettii
290055,0.76008,species,Faecalicatena fissicatena
292800,0.04426,species,Flavonifractor plautii
301301,0.79039,species,Roseburia hominis
301302,3.66652,species,Roseburia faecis
351091,0.03535,species,Oscillibacter valericigenes
357276,3.50622,species,Phocaeicola dorei
358743,0.00155,species,Enterocloster citroniae
418240,3.48274,species,Blautia wexlerae
423477,0.01982,species,Veillonella rogosae
446660,0.07509,species,Adlercreutzia equolifaciens
474960,0.04267,species,Hydrogenoanaerobacterium saccharovorans
487175,0.48184,species,Parasutterella excrementihominis
536633,0.02877,species,Blautia glucerasea
572010,0.3963,species,Slackia isoflavoniconvertens
592978,0.22958,species,Mediterraneibacter faecis
649756,3.83967,species,Anaerostipes hadrus
673271,0.00391,species,Catenibacillus scindens
745368,1.14077,species,Gemmiger formicilis
871664,0.24082,species,Blautia stercoris
871665,0.63012,species,Blautia faecis
936548,0.00609,species,Actinomyces sp. ICM47
1150298,2.93202,species,Fusicatenibacter saccharivorans
1160721,4.62881,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1297617,0.03077,species,Intestinimonas butyriciproducens
1335613,0.00269,species,Gordonibacter urolithinfaciens
1414720,0.10288,species,Clostridium saudiense
1472416,0.07953,species,Butyricimonas faecihominis
1550024,0.08827,species,Ruthenibacterium lactatiformans
1628085,0.34592,species,Agathobaculum butyriciproducens
1653434,0.37818,species,Sellimonas intestinalis
1673717,0.00412,species,Anaeromassilibacillus senegalensis
1673721,0.00072,species,Intestinimonas massiliensis (ex Afouda et al. 2020)
1689270,0.06178,species,Intestinimonas timonensis
1697794,0.00501,species,Clostridia bacterium UC5.1-1D1
1715004,0.94898,species,Clostridiales bacterium KLE1615
1720194,0.00188,species,Clostridium sp. AT4
1737424,0.62018,species,Blautia massiliensis (ex Durand et al. 2017)
1776391,0.09433,species,Romboutsia timonensis
1776392,0.04046,species,Massilimicrobiota timonensis
1852371,0.00684,species,Raoultibacter massiliensis
1871018,0.00686,species,Angelakisella massiliensis
1871020,0.00066,species,Clostridium sp. Marseille-P3244
1871021,0.00539,species,Lachnoclostridium phocaeense
1871035,0.23459,species,Negativibacillus massiliensis
1898203,0.07459,species,Lachnospiraceae bacterium
1898204,0.5509,species,Clostridiaceae bacterium
1898207,0.26473,species,Clostridiales bacterium
1965538,0.01205,species,Flavonifractor sp. An100
1965555,0.00348,species,Lachnoclostridium sp. An131
1965560,0.01224,species,Lachnoclostridium sp. An138
1965562,0.00518,species,Lachnoclostridium sp. An14
2049045,0.04099,species,Eubacteriaceae bacterium
2070688,0.02996,species,Rubneribacter badeniensis
2093857,0.2438,species,Dysosmobacter welbionis
2108523,0.09584,species,Lawsonibacter asaccharolyticus
2259133,0.04666,species,Mesosutterella multiformis
2292069,0.01237,species,Ruminococcus sp. AF41-9
2292182,0.087,species,Clostridiaceae bacterium AF18-31LB
2292206,0.08349,species,Clostridium sp. AF27-2AA
2292245,0.00667,species,Ruminococcus sp. AF13-28
2292271,0.02305,species,Lachnospiraceae bacterium AM48-27BH
2292287,0.01022,species,Blautia sp. OF03-15BH
2293015,0.63797,species,Clostridium sp. AF36-4
2293024,0.14088,species,Clostridium sp. AM22-11AC
2293028,0.00938,species,Clostridium sp. AM29-11AC
2293035,0.65534,species,Clostridium sp. AM49-4BH
2293104,0.07888,species,Eubacterium sp. AF16-48
2293107,0.7436,species,Eubacterium sp. AF34-35BH
