ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,22.91419,species,unclassified
729,0.01168,species,Haemophilus parainfluenzae
818,0.01432,species,Bacteroides thetaiotaomicron
820,0.57002,species,Bacteroides uniformis
821,0.55884,species,Phocaeicola vulgatus
823,0.5235,species,Parabacteroides distasonis
853,4.07986,species,Faecalibacterium prausnitzii
1304,0.00306,species,Streptococcus salivarius
1328,0.00731,species,Streptococcus anginosus
1535,0.01191,species,[Clostridium] leptum
1623,0.40008,species,Ligilactobacillus ruminis
1680,0.72356,species,Bifidobacterium adolescentis
1681,0.63628,species,Bifidobacterium bifidum
1683,0.64921,species,Bifidobacterium angulatum
2173,1.33553,species,Methanobrevibacter smithii
28052,0.41464,species,Lachnospira pectinoschiza
28116,0.11209,species,Bacteroides ovatus
28117,0.67962,species,Alistipes putredinis
28118,0.10738,species,Odoribacter splanchnicus
33038,0.05666,species,Mediterraneibacter gnavus
33039,0.04614,species,[Ruminococcus] torques
33043,1.55511,species,Coprococcus eutactus
39485,0.13034,species,Lachnospira eligens
39486,0.54678,species,Dorea formicigenerans
39488,0.66426,species,Anaerobutyricum hallii
39490,0.02933,species,Eubacterium ramulus
39491,1.90517,species,Agathobacter rectalis
39492,0.09176,species,[Eubacterium] siraeum
39496,0.92101,species,Eubacterium ventriosum
40518,1.41183,species,Ruminococcus bromii
40519,0.24869,species,Ruminococcus callidus
40520,0.73358,species,Blautia obeum
40545,0.00747,species,Sutterella wadsworthensis
45851,2.29651,species,Eshraghiella crossota
46228,0.08375,species,[Ruminococcus] lactaris
46503,0.27838,species,Parabacteroides merdae
46506,0.09452,species,Bacteroides stercoris
47678,0.09318,species,Bacteroides caccae
74426,0.13895,species,Collinsella aerofaciens
88431,2.36573,species,Dorea longicatena
89014,0.07093,species,Blautia luti
105843,0.13238,species,Anaerobutyricum soehngenii
116085,0.38303,species,Coprococcus catus
165179,18.22458,species,Segatella copri
209880,0.01806,species,Allisonella histaminiformans
214856,0.09801,species,Alistipes finegoldii
216816,0.18841,species,Bifidobacterium longum
239935,0.27087,species,Akkermansia muciniphila
246787,0.02667,species,Bacteroides cellulosilyticus
253257,0.05404,species,Lacrimispora amygdalina
290055,0.44874,species,Faecalicatena fissicatena
291644,0.17077,species,Bacteroides salyersiae
301301,0.02885,species,Roseburia hominis
301302,2.81155,species,Roseburia faecis
310297,0.55199,species,Phocaeicola plebeius
328813,0.14054,species,Alistipes onderdonkii
328814,0.05718,species,Alistipes shahii
329854,0.02196,species,Bacteroides intestinalis
338188,0.17346,species,Bacteroides finegoldii
351091,0.19001,species,Oscillibacter valericigenes
357276,0.27178,species,Phocaeicola dorei
360807,0.99922,species,Roseburia inulinivorans
371601,0.09214,species,Bacteroides xylanisolvens
387090,0.03892,species,Phocaeicola coprophilus
410072,0.49213,species,Coprococcus comes
418240,2.01933,species,Blautia wexlerae
454154,0.04232,species,Paraprevotella clara
487174,0.05523,species,Barnesiella intestinihominis
536633,0.1956,species,Blautia glucerasea
544645,0.02734,species,Butyricimonas virosa
571438,0.09319,species,Desulfovibrio legallii
572010,0.07405,species,Slackia isoflavoniconvertens
592978,1.28585,species,Mediterraneibacter faecis
626940,0.00885,species,Phascolarctobacterium succinatutens
649756,0.30836,species,Anaerostipes hadrus
674529,0.62164,species,Bacteroides faecis
745368,0.52338,species,Gemmiger formicilis
871665,0.39772,species,Blautia faecis
