ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,0.0789499999999999,species,unclassified
562,1.62452,species,Escherichia coli
735,0.07793,species,Haemophilus parahaemolyticus
1304,0.22242,species,Streptococcus salivarius
1318,0.05185,species,Streptococcus parasanguinis
1351,0.01627,species,Enterococcus faecalis
1352,0.19872,species,Enterococcus faecium
1353,0.13748,species,Enterococcus gallinarum
1492,0.07807,species,Clostridium butyricum
1496,0.02312,species,Clostridioides difficile
1547,0.36349,species,Thomasclavelia ramosa
1660,0.00138,species,Schaalia odontolytica
1681,8.11114,species,Bifidobacterium bifidum
1685,34.8912,species,Bifidobacterium breve
1689,0.98322,species,Bifidobacterium dentium
28449,0.02687,species,Neisseria subflava
29466,10.05341,species,Veillonella parvula
33038,3.68466,species,Mediterraneibacter gnavus
37734,0.0259,species,Enterococcus casseliflavus
39485,19.07477,species,Lachnospira eligens
39778,0.00945,species,Veillonella dispar
84031,0.00021,species,Clostridium sartagoforme
84112,0.16727,species,Eggerthella lenta
113107,0.11873,species,Streptococcus australis
137838,0.84384,species,Clostridium neonatale
166486,0.10096,species,Roseburia intestinalis
216816,17.16396,species,Bifidobacterium longum
261299,0.01095,species,Intestinibacter bartlettii
423477,1.50879,species,Veillonella rogosae
999425,0.05448,species,Streptococcus sp. F0442
1078480,0.01949,species,Haemophilus sputorum
1110546,0.02777,species,Veillonella tobetsuensis
1134687,0.00293,species,Klebsiella michiganensis
1639133,0.00914,species,Citrobacter portucalensis
1776391,0.01926,species,Romboutsia timonensis
1912855,0.20675,species,Faecalimonas umbilicata
2058152,0.00133,species,Klebsiella grimontii
2763666,0.00932,species,Zhenhengia yiwuensis
