ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,8.26812,species,unclassified
562,0.11736,species,Escherichia coli
817,0.30552,species,Bacteroides fragilis
818,0.73315,species,Bacteroides thetaiotaomicron
820,2.50614,species,Bacteroides uniformis
821,7.09695,species,Phocaeicola vulgatus
823,1.13489,species,Parabacteroides distasonis
853,6.07948,species,Faecalibacterium prausnitzii
1304,0.89742,species,Streptococcus salivarius
1308,0.0895,species,Streptococcus thermophilus
1318,1.07032,species,Streptococcus parasanguinis
1322,0.24532,species,Blautia hansenii
1531,0.01601,species,Enterocloster clostridioformis
1535,2.00293,species,[Clostridium] leptum
1680,0.66653,species,Bifidobacterium adolescentis
1681,0.04665,species,Bifidobacterium bifidum
28111,0.00679,species,Bacteroides eggerthii
28116,0.25488,species,Bacteroides ovatus
28117,2.3141,species,Alistipes putredinis
29347,0.09483,species,[Clostridium] scindens
33025,8.53456,species,Phascolarctobacterium faecium
33038,1.61127,species,Mediterraneibacter gnavus
33039,1.80212,species,[Ruminococcus] torques
35833,0.61067,species,Bilophila wadsworthia
39485,2.96596,species,Lachnospira eligens
39486,0.04407,species,Dorea formicigenerans
39488,0.82692,species,Anaerobutyricum hallii
39490,0.53278,species,Eubacterium ramulus
39491,8.04373,species,Agathobacter rectalis
40518,7.76895,species,Ruminococcus bromii
40520,0.10226,species,Blautia obeum
43675,0.05256,species,Rothia mucilaginosa
46503,0.67917,species,Parabacteroides merdae
46506,4.09767,species,Bacteroides stercoris
47678,0.99542,species,Bacteroides caccae
61171,0.09115,species,Holdemania filiformis
74426,0.10262,species,Collinsella aerofaciens
84112,0.21649,species,Eggerthella lenta
88431,0.84969,species,Dorea longicatena
113107,0.02427,species,Streptococcus australis
154046,0.01472,species,Hungatella hathewayi
208479,0.51522,species,Enterocloster bolteae
216816,0.01881,species,Bifidobacterium longum
246787,0.07064,species,Bacteroides cellulosilyticus
270498,0.00611,species,Christensenella hongkongensis
291645,0.04497,species,Bacteroides nordii
292800,0.61726,species,Flavonifractor plautii
301301,2.77546,species,Roseburia hominis
301302,0.0002,species,Roseburia faecis
328813,0.22003,species,Alistipes onderdonkii
351091,0.03558,species,Oscillibacter valericigenes
357276,1.7659,species,Phocaeicola dorei
358742,0.0473,species,Enterocloster aldenensis
358743,0.24084,species,Enterocloster citroniae
360807,0.17836,species,Roseburia inulinivorans
371601,0.08514,species,Bacteroides xylanisolvens
418240,1.29366,species,Blautia wexlerae
460384,0.12598,species,Enterocloster lavalensis
471189,0.01047,species,Gordonibacter pamelaeae
474960,0.27634,species,Hydrogenoanaerobacterium saccharovorans
592978,1.77187,species,Mediterraneibacter faecis
626929,0.00267,species,Bacteroides clarus
649756,1.26213,species,Anaerostipes hadrus
871665,0.45362,species,Blautia faecis
1034346,0.07809,species,Dielma fastidiosa
1150298,1.23863,species,Fusicatenibacter saccharivorans
1550024,0.70739,species,Ruthenibacterium lactatiformans
1628085,0.84899,species,Agathobaculum butyriciproducens
1673721,0.00649,species,Intestinimonas massiliensis (ex Afouda et al. 2020)
1715004,0.07258,species,Clostridiales bacterium KLE1615
1720194,3.42065,species,Clostridium sp. AT4
1720294,0.00164,species,Eisenbergiella massiliensis
1737424,0.11278,species,Blautia massiliensis (ex Durand et al. 2017)
1776391,0.0499,species,Romboutsia timonensis
1796615,0.15244,species,Blautia caecimuris
1870991,0.0004,species,Massilioclostridium coli
1898204,0.73026,species,Clostridiaceae bacterium
1898207,0.30651,species,Clostridiales bacterium
1912855,0.43092,species,Faecalimonas umbilicata
1912897,0.01658,species,Blautia argi
1982628,0.07015,species,Faecalibacillus faecis
2093857,0.3405,species,Dysosmobacter welbionis
2108523,0.29121,species,Lawsonibacter asaccharolyticus
2126740,0.66139,species,Clostridium fessum
2292348,0.00839,species,Eisenbergiella sp. OF01-20
2293035,0.04764,species,Clostridium sp. AM49-4BH
2293126,0.04411,species,Roseburia sp. AF02-12
2358141,2.22939,species,Anaerotignum faecicola
2606633,1.21826,species,Oliverpabstia intestinalis
2714355,0.12063,species,Vescimonas coprocola
2763663,0.97077,species,Enterocloster hominis (ex Liu et al. 2021)
2764322,0.02317,species,Hydrogeniiclostridium mannosilyticum
2883296,0.06255,species,bacterium 210917-SL.2.15
2981769,0.00511,species,Waltera acetigignens
