ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
584,0.10398,species,Proteus mirabilis
729,0.05149,species,Haemophilus parainfluenzae
821,0.87668,species,Phocaeicola vulgatus
823,0.01799,species,Parabacteroides distasonis
1290,0.1279,species,Staphylococcus hominis
1304,18.27263,species,Streptococcus salivarius
1308,0.02206,species,Streptococcus thermophilus
1311,0.41666,species,Streptococcus agalactiae
1343,4.10187,species,Streptococcus vestibularis
1351,0.07585,species,Enterococcus faecalis
1502,0.12778,species,Clostridium perfringens
1613,44.21762,species,Limosilactobacillus fermentum
28025,1.2618,species,Bifidobacterium animalis
28037,0.0293,species,Streptococcus mitis
29466,0.01597,species,Veillonella parvula
39777,0.00262,species,Veillonella atypica
216816,30.27779,species,Bifidobacterium longum
