ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,46.36355,species,unclassified
562,0.20906,species,Escherichia coli
818,0.11493,species,Bacteroides thetaiotaomicron
820,2.74983,species,Bacteroides uniformis
821,0.72288,species,Phocaeicola vulgatus
823,0.11341,species,Parabacteroides distasonis
853,11.48988,species,Faecalibacterium prausnitzii
1308,0.04644,species,Streptococcus thermophilus
1358,0.00043,species,Lactococcus lactis
1512,0.03136,species,[Clostridium] symbiosum
1535,0.01535,species,[Clostridium] leptum
1547,0.0321,species,Thomasclavelia ramosa
1680,0.54697,species,Bifidobacterium adolescentis
2173,0.1235,species,Methanobrevibacter smithii
4932,0.02644,species,Saccharomyces cerevisiae
28111,0.05656,species,Bacteroides eggerthii
28116,0.13613,species,Bacteroides ovatus
28117,1.17486,species,Alistipes putredinis
28118,0.08944,species,Odoribacter splanchnicus
33025,1.18091,species,Phascolarctobacterium faecium
33039,0.37771,species,[Ruminococcus] torques
33043,0.59276,species,Coprococcus eutactus
35833,0.21193,species,Bilophila wadsworthia
39483,0.02467,species,Faecalitalea cylindroides
39486,0.01536,species,Dorea formicigenerans
39488,0.00861,species,Anaerobutyricum hallii
39491,2.98301,species,Agathobacter rectalis
39492,0.00929,species,[Eubacterium] siraeum
39496,0.57945,species,Eubacterium ventriosum
40518,8.12032,species,Ruminococcus bromii
44742,0.71961,species,Desulfovibrio fairfieldensis
46503,0.39696,species,Parabacteroides merdae
46506,0.05594,species,Bacteroides stercoris
47678,5.16505,species,Bacteroides caccae
74426,0.4265,species,Collinsella aerofaciens
88431,0.02159,species,Dorea longicatena
116085,0.00574,species,Coprococcus catus
154046,0.10016,species,Hungatella hathewayi
166486,0.00227,species,Roseburia intestinalis
204516,0.21913,species,Phocaeicola massiliensis
208479,0.06728,species,Enterocloster bolteae
214856,0.07087,species,Alistipes finegoldii
216816,0.21444,species,Bifidobacterium longum
246787,0.0926,species,Bacteroides cellulosilyticus
290055,0.01571,species,Faecalicatena fissicatena
291644,0.00513,species,Bacteroides salyersiae
291645,0.01751,species,Bacteroides nordii
292800,0.5422,species,Flavonifractor plautii
301301,0.04764,species,Roseburia hominis
301302,0.06104,species,Roseburia faecis
310297,0.20283,species,Phocaeicola plebeius
310298,0.20186,species,Phocaeicola coprocola
328813,0.32375,species,Alistipes onderdonkii
328814,0.32895,species,Alistipes shahii
351091,0.0129,species,Oscillibacter valericigenes
358742,0.00329,species,Enterocloster aldenensis
360807,0.06243,species,Roseburia inulinivorans
371601,0.01453,species,Bacteroides xylanisolvens
410072,0.04302,species,Coprococcus comes
418240,0.02654,species,Blautia wexlerae
446660,0.01924,species,Adlercreutzia equolifaciens
454154,0.04049,species,Paraprevotella clara
474960,0.07433,species,Hydrogenoanaerobacterium saccharovorans
487174,0.04609,species,Barnesiella intestinihominis
536633,0.00491,species,Blautia glucerasea
572010,0.13272,species,Slackia isoflavoniconvertens
592978,0.10274,species,Mediterraneibacter faecis
626932,0.06198,species,Alistipes indistinctus
626947,0.05956,species,Parasutterella secunda
649756,0.02285,species,Anaerostipes hadrus
745368,0.33645,species,Gemmiger formicilis
871665,0.01064,species,Blautia faecis
1034346,0.00271,species,Dielma fastidiosa
1150298,0.19013,species,Fusicatenibacter saccharivorans
1160721,0.63207,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1197717,0.00918,species,Cloacibacillus porcorum
1335613,0.00758,species,Gordonibacter urolithinfaciens
1470347,0.81537,species,Alistipes ihumii
1472416,0.02406,species,Butyricimonas faecihominis
1519439,0.16627,species,Oscillibacter sp. ER4
1550024,1.40425,species,Ruthenibacterium lactatiformans
1628085,0.01336,species,Agathobaculum butyriciproducens
1702285,0.00936,species,Intestinimonas gabonensis
1720200,0.00278,species,Anaerotruncus rubiinfantis
1720294,0.00269,species,Eisenbergiella massiliensis
1737424,0.02111,species,Blautia massiliensis (ex Durand et al. 2017)
1776391,0.00651,species,Romboutsia timonensis
1841868,0.00149,species,Provencibacterium massiliense
1898204,0.02785,species,Clostridiaceae bacterium
1917870,0.01963,species,Enterocloster hominis (ex Hitch et al. 2024)
1965555,0.00265,species,Lachnoclostridium sp. An131
1982626,0.00922,species,Faecalibacillus intestinalis
2093856,0.00158,species,Butyricimonas faecalis
2093857,0.07992,species,Dysosmobacter welbionis
2108523,0.00022,species,Lawsonibacter asaccharolyticus
2126740,0.00669,species,Clostridium fessum
2211183,0.07493,species,Evtepia gabavorous
2293015,0.05728,species,Clostridium sp. AF36-4
2293035,0.07624,species,Clostridium sp. AM49-4BH
2293093,0.11551,species,Coprococcus sp. OM04-5BH
2293104,0.03866,species,Eubacterium sp. AF16-48
2293107,0.02911,species,Eubacterium sp. AF34-35BH
2293126,0.0395,species,Roseburia sp. AF02-12
2358141,0.01075,species,Anaerotignum faecicola
2485925,0.35916,species,Oscillospiraceae bacterium
2494234,0.01124,species,Sutterella megalosphaeroides
2500537,2.46509,species,Candidatus Cibiobacter qucibialis
2584622,2.07859,species,Akkermansia sp. BIOML-A66
2585118,0.14243,species,Alistipes communis
2585119,0.10872,species,Alistipes dispar
2606633,0.01094,species,Oliverpabstia intestinalis
2714355,0.47852,species,Vescimonas coprocola
2763016,0.00015,species,Anaerofilum hominis
2763052,0.02727,species,Lawsonibacter faecis
2763660,0.00765,species,Feifania hominis
2763663,0.0143,species,Enterocloster hominis (ex Liu et al. 2021)
2763670,0.27521,species,Wujia chipingensis
2763672,0.06676,species,Simiaoa sunii
2841526,0.1608,species,Oscillibacter sp. MSJ-31
2881266,0.02316,species,Faecalibacterium butyricigenerans
2885350,1.18639,species,Gallintestinimicrobium propionicum
2885357,0.15519,species,Hominenteromicrobium mulieris
2981769,0.00318,species,Waltera acetigignens
