ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,16.94874,species,unclassified
562,1.34798,species,Escherichia coli
818,0.29274,species,Bacteroides thetaiotaomicron
820,0.46834,species,Bacteroides uniformis
821,1.34151,species,Phocaeicola vulgatus
823,0.5756,species,Parabacteroides distasonis
853,0.85339,species,Faecalibacterium prausnitzii
1680,8.0417,species,Bifidobacterium adolescentis
28117,1.66566,species,Alistipes putredinis
39486,0.34036,species,Dorea formicigenerans
39488,0.75145,species,Anaerobutyricum hallii
39491,1.73215,species,Agathobacter rectalis
39492,2.26304,species,[Eubacterium] siraeum
40518,6.93545,species,Ruminococcus bromii
46228,1.67235,species,[Ruminococcus] lactaris
46503,0.04468,species,Parabacteroides merdae
47678,2.01153,species,Bacteroides caccae
74426,2.90118,species,Collinsella aerofaciens
88431,1.57919,species,Dorea longicatena
116085,0.07696,species,Coprococcus catus
165179,0.62603,species,Segatella copri
216816,7.35685,species,Bifidobacterium longum
290055,0.66648,species,Faecalicatena fissicatena
328813,1.17678,species,Alistipes onderdonkii
328814,0.85846,species,Alistipes shahii
357276,1.77736,species,Phocaeicola dorei
410072,0.08231,species,Coprococcus comes
418240,2.92388,species,Blautia wexlerae
454154,0.65651,species,Paraprevotella clara
487173,3.36169,species,Dialister succinatiphilus
487174,1.71073,species,Barnesiella intestinihominis
592978,1.06575,species,Mediterraneibacter faecis
649756,1.59928,species,Anaerostipes hadrus
745368,1.49364,species,Gemmiger formicilis
871665,0.65115,species,Blautia faecis
1150298,3.67465,species,Fusicatenibacter saccharivorans
1160721,0.70594,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1288121,0.11457,species,Alistipes senegalensis
1519439,1.00275,species,Oscillibacter sp. ER4
1715004,0.7749,species,Clostridiales bacterium KLE1615
1737424,1.03572,species,Blautia massiliensis (ex Durand et al. 2017)
2292190,0.18518,species,Alistipes sp. AF17-16
2500537,8.51323,species,Candidatus Cibiobacter qucibialis
2585118,0.39207,species,Alistipes communis
2606633,2.6364,species,Oliverpabstia intestinalis
2763672,0.4362,species,Simiaoa sunii
2764712,0.1496,species,Lentihominibacter faecis
2881276,0.28341,species,Fusicatenibacter faecihominis
2885350,0.60359,species,Gallintestinimicrobium propionicum
2885357,1.6409,species,Hominenteromicrobium mulieris
