ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,16.70741,species,unclassified
729,0.06424,species,Haemophilus parainfluenzae
820,0.44178,species,Bacteroides uniformis
821,0.77913,species,Phocaeicola vulgatus
823,0.70265,species,Parabacteroides distasonis
853,3.62474,species,Faecalibacterium prausnitzii
1304,0.20087,species,Streptococcus salivarius
1358,0.01009,species,Lactococcus lactis
1680,0.59723,species,Bifidobacterium adolescentis
1681,0.61019,species,Bifidobacterium bifidum
1686,0.06512,species,Bifidobacterium catenulatum
28052,0.61836,species,Lachnospira pectinoschiza
28116,0.82102,species,Bacteroides ovatus
28117,0.99015,species,Alistipes putredinis
28118,1.18291,species,Odoribacter splanchnicus
33038,0.02144,species,Mediterraneibacter gnavus
33043,1.16802,species,Coprococcus eutactus
35833,0.05214,species,Bilophila wadsworthia
39482,0.00128,species,Faecalicatena contorta
39485,0.74691,species,Lachnospira eligens
39486,0.06994,species,Dorea formicigenerans
39488,0.45822,species,Anaerobutyricum hallii
39490,0.18913,species,Eubacterium ramulus
39491,2.25888,species,Agathobacter rectalis
39492,0.00047,species,[Eubacterium] siraeum
39496,0.11619,species,Eubacterium ventriosum
40518,2.91598,species,Ruminococcus bromii
40519,0.13321,species,Ruminococcus callidus
40520,0.81872,species,Blautia obeum
40545,0.71827,species,Sutterella wadsworthensis
46228,0.01149,species,[Ruminococcus] lactaris
46503,0.2567,species,Parabacteroides merdae
46506,0.20483,species,Bacteroides stercoris
47678,0.14115,species,Bacteroides caccae
74426,0.26437,species,Collinsella aerofaciens
88431,0.85094,species,Dorea longicatena
89014,0.26069,species,Blautia luti
105843,0.22239,species,Anaerobutyricum soehngenii
116085,0.18205,species,Coprococcus catus
165179,25.52083,species,Segatella copri
166486,0.28291,species,Roseburia intestinalis
204516,1.50523,species,Phocaeicola massiliensis
216816,0.2215,species,Bifidobacterium longum
218538,1.51939,species,Dialister invisus
239935,0.10835,species,Akkermansia muciniphila
253257,0.08415,species,Lacrimispora amygdalina
261299,0.02815,species,Intestinibacter bartlettii
290055,0.06686,species,Faecalicatena fissicatena
292800,0.00245,species,Flavonifractor plautii
301301,0.55839,species,Roseburia hominis
301302,4.53604,species,Roseburia faecis
328813,0.27926,species,Alistipes onderdonkii
328814,0.78183,species,Alistipes shahii
338188,0.36045,species,Bacteroides finegoldii
351091,0.26935,species,Oscillibacter valericigenes
357276,3.70412,species,Phocaeicola dorei
360807,0.23101,species,Roseburia inulinivorans
371601,0.06442,species,Bacteroides xylanisolvens
410072,0.65125,species,Coprococcus comes
418240,0.73038,species,Blautia wexlerae
446660,0.02716,species,Adlercreutzia equolifaciens
487174,2.19244,species,Barnesiella intestinihominis
536633,0.34605,species,Blautia glucerasea
572010,0.04248,species,Slackia isoflavoniconvertens
592978,0.34054,species,Mediterraneibacter faecis
626932,0.04811,species,Alistipes indistinctus
626934,0.00869,species,Slackia piriformis
649756,1.8145,species,Anaerostipes hadrus
674529,0.47627,species,Bacteroides faecis
745368,0.11619,species,Gemmiger formicilis
871665,0.37571,species,Blautia faecis
1150298,0.90588,species,Fusicatenibacter saccharivorans
1160721,0.01478,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1414720,0.01368,species,Clostridium saudiense
1519439,0.10773,species,Oscillibacter sp. ER4
1628085,0.23532,species,Agathobaculum butyriciproducens
1715004,1.04703,species,Clostridiales bacterium KLE1615
1737424,0.53505,species,Blautia massiliensis (ex Durand et al. 2017)
1776391,0.03448,species,Romboutsia timonensis
1898203,0.33136,species,Lachnospiraceae bacterium
1898204,0.21873,species,Clostridiaceae bacterium
1982626,0.1991,species,Faecalibacillus intestinalis
2093857,0.02903,species,Dysosmobacter welbionis
2126740,0.28381,species,Clostridium fessum
2292041,0.01254,species,Dorea sp. AF36-15AT
2292182,0.09935,species,Clostridiaceae bacterium AF18-31LB
2292190,0.08958,species,Alistipes sp. AF17-16
2292201,0.04069,species,Clostridium sp. AF12-28
2292205,0.06494,species,Clostridium sp. AF20-17LB
2292287,0.09309,species,Blautia sp. OF03-15BH
2292304,0.0198,species,Clostridium sp. AM33-3
2293035,0.66809,species,Clostridium sp. AM49-4BH
2293104,0.0201,species,Eubacterium sp. AF16-48
2293107,0.19138,species,Eubacterium sp. AF34-35BH
2358141,0.01372,species,Anaerotignum faecicola
2485925,0.60824,species,Oscillospiraceae bacterium
2500537,1.23994,species,Candidatus Cibiobacter qucibialis
2585118,0.34311,species,Alistipes communis
2606633,0.30501,species,Oliverpabstia intestinalis
2606640,0.02066,species,Victivallis lenta
2735723,0.0222,species,Turicibacter bilis
2763017,0.00228,species,Anaerosacchariphilus hominis
2763051,0.13537,species,Lachnospira hominis (ex Liu et al. 2021)
2763064,0.03255,species,Roseburia zhanii
2763663,0.02767,species,Enterocloster hominis (ex Liu et al. 2021)
2763670,1.2371,species,Wujia chipingensis
2763672,0.53166,species,Simiaoa sunii
2787103,0.02549,species,Clostridium sp. 1001270J_160509_D11
2830655,0.03514,species,Oscillospiraceae bacterium Marseille-Q3528
2830657,0.06907,species,Clostridiaceae bacterium Marseille-Q4143
2830658,0.01916,species,Clostridiaceae bacterium Marseille-Q4145
2841526,0.37462,species,Oscillibacter sp. MSJ-31
2881266,0.00671,species,Faecalibacterium butyricigenerans
2881276,0.05203,species,Fusicatenibacter faecihominis
2885350,0.36437,species,Gallintestinimicrobium propionicum
2885357,0.40442,species,Hominenteromicrobium mulieris
2929491,1.73185,species,Faecalibacterium wellingii
2981769,0.3683,species,Waltera acetigignens
