ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,27.20564,species,unclassified
820,0.95974,species,Bacteroides uniformis
821,1.17746,species,Phocaeicola vulgatus
853,6.60191,species,Faecalibacterium prausnitzii
1686,0.09373,species,Bifidobacterium catenulatum
1735,2.03892,species,Holdemanella biformis
28117,0.8918,species,Alistipes putredinis
28118,0.9124,species,Odoribacter splanchnicus
33025,0.90149,species,Phascolarctobacterium faecium
33043,1.68814,species,Coprococcus eutactus
39485,0.48483,species,Lachnospira eligens
39488,0.20592,species,Anaerobutyricum hallii
39490,0.02547,species,Eubacterium ramulus
39491,3.10713,species,Agathobacter rectalis
40518,20.28315,species,Ruminococcus bromii
40519,0.56452,species,Ruminococcus callidus
46228,2.08554,species,[Ruminococcus] lactaris
46506,0.0498,species,Bacteroides stercoris
116085,0.17598,species,Coprococcus catus
214856,0.39198,species,Alistipes finegoldii
216816,1.31813,species,Bifidobacterium longum
328814,1.79863,species,Alistipes shahii
360807,0.66846,species,Roseburia inulinivorans
410072,0.38049,species,Coprococcus comes
418240,4.76365,species,Blautia wexlerae
487174,1.15285,species,Barnesiella intestinihominis
649756,1.4732,species,Anaerostipes hadrus
674529,0.66194,species,Bacteroides faecis
871665,1.99762,species,Blautia faecis
1160721,4.85664,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1288121,0.26331,species,Alistipes senegalensis
1519439,1.22579,species,Oscillibacter sp. ER4
1628085,0.71306,species,Agathobaculum butyriciproducens
1737424,0.2067,species,Blautia massiliensis (ex Durand et al. 2017)
1898204,0.40253,species,Clostridiaceae bacterium
2137581,0.20538,species,Ellagibacter isourolithinifaciens
2358141,0.03314,species,Anaerotignum faecicola
2500537,1.90671,species,Candidatus Cibiobacter qucibialis
2592640,2.68401,species,Blautia sp. MCC283
2714355,3.00842,species,Vescimonas coprocola
2830659,0.12511,species,Clostridiaceae bacterium Marseille-Q4149
2881276,0.30868,species,Fusicatenibacter faecihominis
