ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
729,0.00397,species,Haemophilus parainfluenzae
1282,1.10949,species,Staphylococcus epidermidis
1290,1.68367,species,Staphylococcus hominis
1304,6.24867,species,Streptococcus salivarius
1318,0.65909,species,Streptococcus parasanguinis
1351,0.81002,species,Enterococcus faecalis
28037,0.00678,species,Streptococcus mitis
29466,23.58852,species,Veillonella parvula
33010,0.02746,species,Cutibacterium avidum
39777,0.33829,species,Veillonella atypica
39778,0.19934,species,Veillonella dispar
43675,0.00654,species,Rothia mucilaginosa
54291,64.97538,species,Raoultella ornithinolytica
423477,0.19925,species,Veillonella rogosae
1979527,0.1435,species,Corynebacterium kefirresidentii
