ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,10.22992,species,unclassified
820,2.0356,species,Bacteroides uniformis
821,1.75396,species,Phocaeicola vulgatus
853,3.99226,species,Faecalibacterium prausnitzii
1680,22.34491,species,Bifidobacterium adolescentis
1681,4.09297,species,Bifidobacterium bifidum
1683,10.66593,species,Bifidobacterium angulatum
1686,2.21992,species,Bifidobacterium catenulatum
28117,0.75774,species,Alistipes putredinis
39485,0.37854,species,Lachnospira eligens
39491,4.20635,species,Agathobacter rectalis
40518,4.03206,species,Ruminococcus bromii
74426,4.64469,species,Collinsella aerofaciens
88431,0.1003,species,Dorea longicatena
105843,0.4669,species,Anaerobutyricum soehngenii
165179,3.30937,species,Segatella copri
216816,0.03922,species,Bifidobacterium longum
301302,5.83385,species,Roseburia faecis
310297,0.25366,species,Phocaeicola plebeius
418240,4.11411,species,Blautia wexlerae
592978,2.22798,species,Mediterraneibacter faecis
649756,0.571,species,Anaerostipes hadrus
745368,2.34788,species,Gemmiger formicilis
871665,0.50825,species,Blautia faecis
1150298,2.32352,species,Fusicatenibacter saccharivorans
1160721,3.25511,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1737424,1.36857,species,Blautia massiliensis (ex Durand et al. 2017)
2500537,0.23695,species,Candidatus Cibiobacter qucibialis
2606633,0.3939,species,Oliverpabstia intestinalis
2763670,1.09655,species,Wujia chipingensis
2841526,0.19803,species,Oscillibacter sp. MSJ-31
