ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,10.41598,species,unclassified
573,0.02956,species,Klebsiella pneumoniae
729,0.0233,species,Haemophilus parainfluenzae
817,0.74279,species,Bacteroides fragilis
818,2.47843,species,Bacteroides thetaiotaomicron
821,10.52687,species,Phocaeicola vulgatus
823,0.14904,species,Parabacteroides distasonis
853,0.94217,species,Faecalibacterium prausnitzii
876,0.01079,species,Desulfovibrio desulfuricans
1359,0.00056,species,Lactococcus cremoris
1535,0.01133,species,[Clostridium] leptum
28052,0.2942,species,Lachnospira pectinoschiza
28116,0.37258,species,Bacteroides ovatus
28117,0.13428,species,Alistipes putredinis
33025,9.84283,species,Phascolarctobacterium faecium
33039,0.3817,species,[Ruminococcus] torques
35833,0.05442,species,Bilophila wadsworthia
39485,0.26616,species,Lachnospira eligens
39486,0.01389,species,Dorea formicigenerans
39488,0.00914,species,Anaerobutyricum hallii
39491,0.77636,species,Agathobacter rectalis
39492,0.01427,species,[Eubacterium] siraeum
40520,0.01155,species,Blautia obeum
47678,1.56056,species,Bacteroides caccae
61171,0.19239,species,Holdemania filiformis
84112,0.00508,species,Eggerthella lenta
88431,0.06694,species,Dorea longicatena
116085,0.07584,species,Coprococcus catus
180164,0.00058,species,Blautia schinkii
204516,3.53615,species,Phocaeicola massiliensis
239935,40.1464,species,Akkermansia muciniphila
246787,0.22854,species,Bacteroides cellulosilyticus
291645,0.00125,species,Bacteroides nordii
301301,0.00926,species,Roseburia hominis
301302,0.08858,species,Roseburia faecis
328813,0.78993,species,Alistipes onderdonkii
360807,0.31209,species,Roseburia inulinivorans
387661,0.15752,species,Parabacteroides johnsonii
410072,0.10761,species,Coprococcus comes
418240,0.22995,species,Blautia wexlerae
446660,0.0033,species,Adlercreutzia equolifaciens
487175,2.36844,species,Parasutterella excrementihominis
592978,0.1432,species,Mediterraneibacter faecis
626932,0.14062,species,Alistipes indistinctus
626935,0.07987,species,Collinsella tanakaei
649756,0.83131,species,Anaerostipes hadrus
745368,0.06703,species,Gemmiger formicilis
871665,0.10922,species,Blautia faecis
1150298,0.13008,species,Fusicatenibacter saccharivorans
1160721,0.04515,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1432052,0.05645,species,Eisenbergiella tayi
1472417,0.08622,species,Butyricimonas paravirosa
1550024,0.02836,species,Ruthenibacterium lactatiformans
1650663,0.00995,species,Allofournierella massiliensis
1697793,0.16343,species,Clostridia bacterium UC5.1-1E11
1720294,0.2786,species,Eisenbergiella massiliensis
1776391,0.00555,species,Romboutsia timonensis
1898203,0.34581,species,Lachnospiraceae bacterium
1898204,0.53841,species,Clostridiaceae bacterium
1982626,0.16752,species,Faecalibacillus intestinalis
2049045,0.01356,species,Eubacteriaceae bacterium
2126740,0.04969,species,Clostridium fessum
2211183,0.00271,species,Evtepia gabavorous
2292069,0.04147,species,Ruminococcus sp. AF41-9
2292182,0.08273,species,Clostridiaceae bacterium AF18-31LB
2292272,0.044,species,Lachnospiraceae bacterium OM04-12BH
2292304,0.05969,species,Clostridium sp. AM33-3
2293015,0.18598,species,Clostridium sp. AF36-4
2293024,0.33435,species,Clostridium sp. AM22-11AC
2293035,0.00658,species,Clostridium sp. AM49-4BH
2293107,0.03375,species,Eubacterium sp. AF34-35BH
2293126,0.12248,species,Roseburia sp. AF02-12
2358141,0.02816,species,Anaerotignum faecicola
2500537,3.26286,species,Candidatus Cibiobacter qucibialis
2592640,0.00784,species,Blautia sp. MCC283
2714355,0.05152,species,Vescimonas coprocola
2763017,0.00396,species,Anaerosacchariphilus hominis
2763051,0.05416,species,Lachnospira hominis (ex Liu et al. 2021)
2763672,0.44774,species,Simiaoa sunii
2764712,0.01179,species,Lentihominibacter faecis
2830654,0.16086,species,Clostridiaceae bacterium Marseille-Q3526
2830655,0.01104,species,Oscillospiraceae bacterium Marseille-Q3528
2830657,0.04794,species,Clostridiaceae bacterium Marseille-Q4143
2881266,0.0469,species,Faecalibacterium butyricigenerans
2885348,0.02616,species,Hominifimenecus microfluidus
2885350,2.85503,species,Gallintestinimicrobium propionicum
2885357,1.39402,species,Hominenteromicrobium mulieris
2981769,0.0036,species,Waltera acetigignens
