ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,22.50238,species,unclassified
817,0.08442,species,Bacteroides fragilis
818,0.08201,species,Bacteroides thetaiotaomicron
820,0.2787,species,Bacteroides uniformis
821,0.80219,species,Phocaeicola vulgatus
823,0.19149,species,Parabacteroides distasonis
853,5.18492,species,Faecalibacterium prausnitzii
1255,0.09998,species,Pediococcus pentosaceus
1304,0.04428,species,Streptococcus salivarius
1535,0.00998,species,[Clostridium] leptum
1597,0.01466,species,Lacticaseibacillus paracasei
1680,1.52516,species,Bifidobacterium adolescentis
28052,0.00886,species,Lachnospira pectinoschiza
28111,0.01643,species,Bacteroides eggerthii
28117,0.97517,species,Alistipes putredinis
28118,0.09308,species,Odoribacter splanchnicus
29348,0.01852,species,Thomasclavelia spiroformis
33038,0.00984,species,Mediterraneibacter gnavus
33039,0.11512,species,[Ruminococcus] torques
33043,4.75637,species,Coprococcus eutactus
35833,0.02229,species,Bilophila wadsworthia
39485,0.6497,species,Lachnospira eligens
39486,0.3956,species,Dorea formicigenerans
39488,0.88344,species,Anaerobutyricum hallii
39490,0.27763,species,Eubacterium ramulus
39491,0.40677,species,Agathobacter rectalis
39496,0.24897,species,Eubacterium ventriosum
40520,1.29927,species,Blautia obeum
40545,0.2436,species,Sutterella wadsworthensis
46228,1.01013,species,[Ruminococcus] lactaris
46503,0.23429,species,Parabacteroides merdae
46506,0.00499,species,Bacteroides stercoris
53443,0.04771,species,Blautia hydrogenotrophica
74426,0.03648,species,Collinsella aerofaciens
84112,0.02473,species,Eggerthella lenta
88431,1.45111,species,Dorea longicatena
89014,0.01999,species,Blautia luti
105843,0.60386,species,Anaerobutyricum soehngenii
116085,0.40679,species,Coprococcus catus
165179,16.60564,species,Segatella copri
166486,0.9753,species,Roseburia intestinalis
216816,0.14434,species,Bifidobacterium longum
239935,0.23429,species,Akkermansia muciniphila
253257,0.06626,species,Lacrimispora amygdalina
261299,0.00225,species,Intestinibacter bartlettii
290055,0.24332,species,Faecalicatena fissicatena
291644,0.04936,species,Bacteroides salyersiae
301301,0.71716,species,Roseburia hominis
301302,1.42993,species,Roseburia faecis
310297,0.16359,species,Phocaeicola plebeius
310298,0.38922,species,Phocaeicola coprocola
328814,0.49,species,Alistipes shahii
338188,0.01273,species,Bacteroides finegoldii
351091,0.54827,species,Oscillibacter valericigenes
360807,0.07926,species,Roseburia inulinivorans
371601,0.03508,species,Bacteroides xylanisolvens
410072,0.51167,species,Coprococcus comes
418240,2.68553,species,Blautia wexlerae
446660,0.07166,species,Adlercreutzia equolifaciens
454154,0.32097,species,Paraprevotella clara
471189,0.13085,species,Gordonibacter pamelaeae
474960,0.0164,species,Hydrogenoanaerobacterium saccharovorans
536633,0.05734,species,Blautia glucerasea
592978,0.74329,species,Mediterraneibacter faecis
626935,0.07248,species,Collinsella tanakaei
649756,2.22897,species,Anaerostipes hadrus
745368,0.42334,species,Gemmiger formicilis
871665,0.58353,species,Blautia faecis
1150298,2.42699,species,Fusicatenibacter saccharivorans
1160721,0.28953,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1217282,0.01151,species,Parabacteroides faecis
1519439,1.58575,species,Oscillibacter sp. ER4
1550024,0.01817,species,Ruthenibacterium lactatiformans
1628085,1.28073,species,Agathobaculum butyriciproducens
1715004,1.00241,species,Clostridiales bacterium KLE1615
1720300,0.01337,species,Mediterraneibacter massiliensis
1737424,1.82976,species,Blautia massiliensis (ex Durand et al. 2017)
1776391,0.09003,species,Romboutsia timonensis
1871020,0.00203,species,Clostridium sp. Marseille-P3244
1871035,0.0546,species,Negativibacillus massiliensis
1898203,0.57768,species,Lachnospiraceae bacterium
1898204,0.84807,species,Clostridiaceae bacterium
1898207,0.01077,species,Clostridiales bacterium
1982626,1.33801,species,Faecalibacillus intestinalis
2049045,0.00862,species,Eubacteriaceae bacterium
2093857,0.12102,species,Dysosmobacter welbionis
2108523,0.04875,species,Lawsonibacter asaccharolyticus
2126740,0.28407,species,Clostridium fessum
2211183,0.17578,species,Evtepia gabavorous
2292041,0.08103,species,Dorea sp. AF36-15AT
2292182,0.05162,species,Clostridiaceae bacterium AF18-31LB
2292205,0.15306,species,Clostridium sp. AF20-17LB
2292206,0.06038,species,Clostridium sp. AF27-2AA
2292271,0.04339,species,Lachnospiraceae bacterium AM48-27BH
2292287,0.07665,species,Blautia sp. OF03-15BH
2292304,0.06285,species,Clostridium sp. AM33-3
2293024,0.13661,species,Clostridium sp. AM22-11AC
2293035,0.14093,species,Clostridium sp. AM49-4BH
2293104,0.22238,species,Eubacterium sp. AF16-48
2293126,0.80045,species,Roseburia sp. AF02-12
2293831,0.05973,species,Lachnospiraceae bacterium OF09-6
2316025,0.01153,species,Mediterraneibacter butyricigenes
2358141,0.04225,species,Anaerotignum faecicola
2485925,0.115,species,Oscillospiraceae bacterium
2500537,1.11208,species,Candidatus Cibiobacter qucibialis
2564099,0.16826,species,Ruminococcus bovis
2606633,1.27903,species,Oliverpabstia intestinalis
2652276,1.04757,species,Holdemanella porci
2714355,0.01894,species,Vescimonas coprocola
2763037,0.46977,species,Clostridium lentum
2763658,0.00074,species,Ligaoa zhengdingensis
2763663,0.05637,species,Enterocloster hominis (ex Liu et al. 2021)
2763667,0.00239,species,Wansuia hejianensis
2763668,0.2377,species,Jutongia huaianensis
2763670,0.11713,species,Wujia chipingensis
2763672,0.0232,species,Simiaoa sunii
2764712,0.30474,species,Lentihominibacter faecis
2830655,0.02097,species,Oscillospiraceae bacterium Marseille-Q3528
2830657,0.12464,species,Clostridiaceae bacterium Marseille-Q4143
2830659,1.93579,species,Clostridiaceae bacterium Marseille-Q4149
2841526,0.03603,species,Oscillibacter sp. MSJ-31
2881266,0.6622,species,Faecalibacterium butyricigenerans
2881276,0.19283,species,Fusicatenibacter faecihominis
2885350,0.70825,species,Gallintestinimicrobium propionicum
2885357,1.72657,species,Hominenteromicrobium mulieris
2929491,0.0381,species,Faecalibacterium wellingii
2931401,0.03436,species,Cuneatibacter sp. NSJ-177
2981769,0.49388,species,Waltera acetigignens
