ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,11.74022,species,unclassified
562,1.9323,species,Escherichia coli
818,0.19893,species,Bacteroides thetaiotaomicron
820,0.18686,species,Bacteroides uniformis
821,1.08118,species,Phocaeicola vulgatus
28117,1.14999,species,Alistipes putredinis
40518,20.00001,species,Ruminococcus bromii
74426,10.63003,species,Collinsella aerofaciens
84112,0.51956,species,Eggerthella lenta
88431,1.91604,species,Dorea longicatena
214856,0.96804,species,Alistipes finegoldii
216816,39.79063,species,Bifidobacterium longum
239935,4.78555,species,Akkermansia muciniphila
536633,0.02141,species,Blautia glucerasea
592978,1.50784,species,Mediterraneibacter faecis
649756,0.63908,species,Anaerostipes hadrus
871665,0.59469,species,Blautia faecis
1550024,0.71506,species,Ruthenibacterium lactatiformans
1737424,0.49011,species,Blautia massiliensis (ex Durand et al. 2017)
1776392,0.58335,species,Massilimicrobiota timonensis
2293104,0.02202,species,Eubacterium sp. AF16-48
2714355,0.50454,species,Vescimonas coprocola
2764712,0.02258,species,Lentihominibacter faecis
