ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,0.39505,species,unclassified
729,0.0753,species,Haemophilus parainfluenzae
817,5.89968,species,Bacteroides fragilis
818,6.58206,species,Bacteroides thetaiotaomicron
820,0.50918,species,Bacteroides uniformis
821,44.432,species,Phocaeicola vulgatus
823,7.07605,species,Parabacteroides distasonis
850,0.63174,species,Fusobacterium mortiferum
853,0.30218,species,Faecalibacterium prausnitzii
861,0.67568,species,Fusobacterium ulcerans
1547,0.158,species,Thomasclavelia ramosa
28116,2.33017,species,Bacteroides ovatus
33025,0.91074,species,Phascolarctobacterium faecium
33038,0.05442,species,Mediterraneibacter gnavus
39486,0.01605,species,Dorea formicigenerans
39777,0.03116,species,Veillonella atypica
46506,23.48756,species,Bacteroides stercoris
88431,0.01027,species,Dorea longicatena
253257,0.00415,species,Lacrimispora amygdalina
291645,0.18501,species,Bacteroides nordii
301302,1.74383,species,Roseburia faecis
360807,1.31581,species,Roseburia inulinivorans
418240,0.23211,species,Blautia wexlerae
423477,0.00721,species,Veillonella rogosae
487175,0.40739,species,Parasutterella excrementihominis
592978,0.81496,species,Mediterraneibacter faecis
649756,0.54947,species,Anaerostipes hadrus
1715004,0.34693,species,Clostridiales bacterium KLE1615
1898204,0.37831,species,Clostridiaceae bacterium
2292205,0.19202,species,Clostridium sp. AF20-17LB
2293024,0.17494,species,Clostridium sp. AM22-11AC
2981769,0.07056,species,Waltera acetigignens
