ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,7.80182,species,unclassified
818,1.02958,species,Bacteroides thetaiotaomicron
820,5.87627,species,Bacteroides uniformis
821,8.83812,species,Phocaeicola vulgatus
823,0.43856,species,Parabacteroides distasonis
853,8.04671,species,Faecalibacterium prausnitzii
901,0.74773,species,Desulfovibrio piger
1512,0.00105,species,[Clostridium] symbiosum
1535,0.01162,species,[Clostridium] leptum
1680,1.26476,species,Bifidobacterium adolescentis
28052,0.34117,species,Lachnospira pectinoschiza
28116,1.45933,species,Bacteroides ovatus
28117,0.03393,species,Alistipes putredinis
28118,1.38958,species,Odoribacter splanchnicus
33025,1.60187,species,Phascolarctobacterium faecium
33038,0.02575,species,Mediterraneibacter gnavus
33043,0.67169,species,Coprococcus eutactus
35833,0.3501,species,Bilophila wadsworthia
39485,0.13659,species,Lachnospira eligens
39486,0.04013,species,Dorea formicigenerans
39488,0.01538,species,Anaerobutyricum hallii
39491,10.09555,species,Agathobacter rectalis
39492,0.02118,species,[Eubacterium] siraeum
40518,0.26044,species,Ruminococcus bromii
40519,1.04289,species,Ruminococcus callidus
40520,0.20793,species,Blautia obeum
46228,0.64384,species,[Ruminococcus] lactaris
46503,2.86481,species,Parabacteroides merdae
47678,1.49665,species,Bacteroides caccae
61171,0.0356,species,Holdemania filiformis
74426,0.06922,species,Collinsella aerofaciens
84112,0.01051,species,Eggerthella lenta
116085,0.0279,species,Coprococcus catus
147207,0.02071,species,Collinsella intestinalis
166486,0.01114,species,Roseburia intestinalis
169435,0.02719,species,Anaerotruncus colihominis
208479,0.00354,species,Enterocloster bolteae
214856,2.03599,species,Alistipes finegoldii
216816,0.18487,species,Bifidobacterium longum
239935,3.63017,species,Akkermansia muciniphila
246787,1.98199,species,Bacteroides cellulosilyticus
253257,0.05946,species,Lacrimispora amygdalina
292800,0.39832,species,Flavonifractor plautii
301301,0.36586,species,Roseburia hominis
328813,0.70767,species,Alistipes onderdonkii
328814,6.17348,species,Alistipes shahii
333367,0.02967,species,Enterocloster asparagiformis
351091,0.05846,species,Oscillibacter valericigenes
358742,0.00352,species,Enterocloster aldenensis
360807,0.21447,species,Roseburia inulinivorans
371601,1.41267,species,Bacteroides xylanisolvens
418240,0.14127,species,Blautia wexlerae
446660,0.03808,species,Adlercreutzia equolifaciens
474960,0.04813,species,Hydrogenoanaerobacterium saccharovorans
487175,0.50454,species,Parasutterella excrementihominis
536633,0.00577,species,Blautia glucerasea
592978,0.0383,species,Mediterraneibacter faecis
626929,2.7082,species,Bacteroides clarus
649756,0.02173,species,Anaerostipes hadrus
745368,0.48832,species,Gemmiger formicilis
871665,0.14794,species,Blautia faecis
1150298,1.5533,species,Fusicatenibacter saccharivorans
1160721,0.58144,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1297617,0.02928,species,Intestinimonas butyriciproducens
1470347,1.02908,species,Alistipes ihumii
1472416,0.74895,species,Butyricimonas faecihominis
1472417,0.12025,species,Butyricimonas paravirosa
1550024,0.08282,species,Ruthenibacterium lactatiformans
1628085,0.17708,species,Agathobaculum butyriciproducens
1653434,0.01724,species,Sellimonas intestinalis
1673717,0.09211,species,Anaeromassilibacillus senegalensis
1697794,0.0019,species,Clostridia bacterium UC5.1-1D1
1715004,0.1969,species,Clostridiales bacterium KLE1615
1720200,0.00139,species,Anaerotruncus rubiinfantis
1737424,0.01162,species,Blautia massiliensis (ex Durand et al. 2017)
1796635,0.01523,species,Longicatena caecimuris
1841867,0.00871,species,Merdimmobilis hominis
1870988,0.02948,species,Pseudoflavonifractor phocaeensis
1870991,0.00018,species,Massilioclostridium coli
1871020,0.00318,species,Clostridium sp. Marseille-P3244
1871035,0.60969,species,Negativibacillus massiliensis
1898204,0.0611,species,Clostridiaceae bacterium
1898207,0.08337,species,Clostridiales bacterium
1965555,0.00212,species,Lachnoclostridium sp. An131
1981510,0.10039,species,Monoglobus pectinilyticus
2041842,0.00021,species,Neobittarella massiliensis (ex Bilen et al. 2018)
2093857,1.21505,species,Dysosmobacter welbionis
2108523,0.03747,species,Lawsonibacter asaccharolyticus
2211183,0.07382,species,Evtepia gabavorous
2292041,0.00193,species,Dorea sp. AF36-15AT
2292046,0.02582,species,Lachnotalea sp. AF33-28
2292182,0.00081,species,Clostridiaceae bacterium AF18-31LB
2292271,0.11942,species,Lachnospiraceae bacterium AM48-27BH
2292304,0.12832,species,Clostridium sp. AM33-3
2293015,0.70953,species,Clostridium sp. AF36-4
2293024,0.04601,species,Clostridium sp. AM22-11AC
2293035,0.02541,species,Clostridium sp. AM49-4BH
2293104,0.05692,species,Eubacterium sp. AF16-48
2293126,0.05833,species,Roseburia sp. AF02-12
2500537,3.62585,species,Candidatus Cibiobacter qucibialis
2508949,0.0515,species,Candidatus Borkfalkia ceftriaxoniphila
2585118,0.76194,species,Alistipes communis
2592640,0.03058,species,Blautia sp. MCC283
2606633,0.00816,species,Oliverpabstia intestinalis
2714355,0.24579,species,Vescimonas coprocola
2763016,0.00506,species,Anaerofilum hominis
2763052,0.03808,species,Lawsonibacter faecis
2763656,0.00153,species,Guopingia tenuis
2763663,0.23846,species,Enterocloster hominis (ex Liu et al. 2021)
2830654,0.01063,species,Clostridiaceae bacterium Marseille-Q3526
2841526,6.89278,species,Oscillibacter sp. MSJ-31
2881266,0.24285,species,Faecalibacterium butyricigenerans
2881276,0.00374,species,Fusicatenibacter faecihominis
2883295,0.02606,species,bacterium 210917-DFI.7.65
2885350,0.02029,species,Gallintestinimicrobium propionicum
2885357,0.28941,species,Hominenteromicrobium mulieris
2981769,1.09175,species,Waltera acetigignens
