ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,36.748560000000005,species,unclassified
817,0.04599,species,Bacteroides fragilis
818,0.00445,species,Bacteroides thetaiotaomicron
820,0.77925,species,Bacteroides uniformis
821,1.94375,species,Phocaeicola vulgatus
823,0.36148,species,Parabacteroides distasonis
853,5.07684,species,Faecalibacterium prausnitzii
1304,0.25245,species,Streptococcus salivarius
1308,0.04016,species,Streptococcus thermophilus
1680,0.60127,species,Bifidobacterium adolescentis
1681,0.19916,species,Bifidobacterium bifidum
2173,0.58194,species,Methanobrevibacter smithii
28026,0.016,species,Bifidobacterium pseudocatenulatum
28052,1.94554,species,Lachnospira pectinoschiza
28116,0.4811,species,Bacteroides ovatus
28117,1.58109,species,Alistipes putredinis
28118,0.27027,species,Odoribacter splanchnicus
33025,0.22631,species,Phascolarctobacterium faecium
33038,0.04319,species,Mediterraneibacter gnavus
33043,0.75874,species,Coprococcus eutactus
35833,0.01847,species,Bilophila wadsworthia
39485,0.13982,species,Lachnospira eligens
39486,0.05882,species,Dorea formicigenerans
39488,0.83786,species,Anaerobutyricum hallii
39491,7.03234,species,Agathobacter rectalis
39492,5.52348,species,[Eubacterium] siraeum
39496,0.06128,species,Eubacterium ventriosum
40518,4.54147,species,Ruminococcus bromii
40519,0.17098,species,Ruminococcus callidus
40520,0.15745,species,Blautia obeum
40545,0.41046,species,Sutterella wadsworthensis
46228,0.64601,species,[Ruminococcus] lactaris
46503,0.65325,species,Parabacteroides merdae
47678,1.05121,species,Bacteroides caccae
74426,0.14581,species,Collinsella aerofaciens
88431,1.36857,species,Dorea longicatena
89014,0.1293,species,Blautia luti
116085,0.31858,species,Coprococcus catus
154046,0.09652,species,Hungatella hathewayi
172901,0.06308,species,Victivallis vadensis
214856,0.03536,species,Alistipes finegoldii
216816,0.28217,species,Bifidobacterium longum
218538,0.62258,species,Dialister invisus
239935,0.24684,species,Akkermansia muciniphila
261299,0.0725,species,Intestinibacter bartlettii
290055,0.11176,species,Faecalicatena fissicatena
301301,0.10732,species,Roseburia hominis
301302,0.32642,species,Roseburia faecis
328813,0.38654,species,Alistipes onderdonkii
328814,0.30114,species,Alistipes shahii
329854,0.19341,species,Bacteroides intestinalis
351091,0.27071,species,Oscillibacter valericigenes
357276,2.07988,species,Phocaeicola dorei
360807,0.12201,species,Roseburia inulinivorans
371601,0.00876,species,Bacteroides xylanisolvens
410072,0.48295,species,Coprococcus comes
418240,0.86085,species,Blautia wexlerae
446660,0.02292,species,Adlercreutzia equolifaciens
474960,0.01137,species,Hydrogenoanaerobacterium saccharovorans
487174,1.25933,species,Barnesiella intestinihominis
536633,0.29206,species,Blautia glucerasea
592978,0.42195,species,Mediterraneibacter faecis
626932,0.03655,species,Alistipes indistinctus
649756,1.01837,species,Anaerostipes hadrus
674529,0.67864,species,Bacteroides faecis
745368,0.01097,species,Gemmiger formicilis
871665,0.08826,species,Blautia faecis
1099853,0.04962,species,Coprobacter fastidiosus
1150298,1.76845,species,Fusicatenibacter saccharivorans
1160721,0.1011,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1161942,0.65166,species,Ruminococcus champanellensis
1470347,0.13678,species,Alistipes ihumii
1519439,0.21809,species,Oscillibacter sp. ER4
1550024,0.00411,species,Ruthenibacterium lactatiformans
1628085,0.39799,species,Agathobaculum butyriciproducens
1715004,0.21791,species,Clostridiales bacterium KLE1615
1737424,0.04442,species,Blautia massiliensis (ex Durand et al. 2017)
1776391,0.09528,species,Romboutsia timonensis
1898203,0.26964,species,Lachnospiraceae bacterium
1898204,0.46857,species,Clostridiaceae bacterium
1982626,0.06618,species,Faecalibacillus intestinalis
2049045,0.0536,species,Eubacteriaceae bacterium
2086583,0.08258,species,Pseudoruminococcus massiliensis
2126740,0.01985,species,Clostridium fessum
2137880,0.02631,species,Candidatus Gastranaerophilales bacterium
2292041,0.00071,species,Dorea sp. AF36-15AT
2292182,0.05811,species,Clostridiaceae bacterium AF18-31LB
2292201,0.00391,species,Clostridium sp. AF12-28
2292205,0.04707,species,Clostridium sp. AF20-17LB
2292271,0.04715,species,Lachnospiraceae bacterium AM48-27BH
2292287,0.02201,species,Blautia sp. OF03-15BH
2293024,0.01055,species,Clostridium sp. AM22-11AC
2293035,0.72651,species,Clostridium sp. AM49-4BH
2293107,0.02845,species,Eubacterium sp. AF34-35BH
2293831,0.01755,species,Lachnospiraceae bacterium OF09-6
2485925,2.0584,species,Oscillospiraceae bacterium
2500537,1.73959,species,Candidatus Cibiobacter qucibialis
2585118,0.0755,species,Alistipes communis
2592640,0.42964,species,Blautia sp. MCC283
2606633,0.28507,species,Oliverpabstia intestinalis
2652276,0.00392,species,Holdemanella porci
2763051,0.78612,species,Lachnospira hominis (ex Liu et al. 2021)
2763670,0.22683,species,Wujia chipingensis
2763671,0.04272,species,Jingyaoa shaoxingensis
2763672,0.14613,species,Simiaoa sunii
2763676,0.13229,species,Qingrenia yutianensis
2764712,0.00655,species,Lentihominibacter faecis
2830657,0.03431,species,Clostridiaceae bacterium Marseille-Q4143
2830659,0.63707,species,Clostridiaceae bacterium Marseille-Q4149
2841526,0.38671,species,Oscillibacter sp. MSJ-31
2881266,0.09843,species,Faecalibacterium butyricigenerans
2881276,0.06911,species,Fusicatenibacter faecihominis
2885350,0.11733,species,Gallintestinimicrobium propionicum
2885357,0.29563,species,Hominenteromicrobium mulieris
2929491,0.58647,species,Faecalibacterium wellingii
2981769,0.47405,species,Waltera acetigignens
